15011216 0.021615 0.0131088 0.00842287 0.431816 11.3685 0.000836318 778 10 244 1 1 778 0 15.9772
15021721 0.0389972 0.015748 0.00791901 3.73432 14.5768 0.00981888 281937 15 58960 24 24 1150 5485 7.46863
15023768 0.0277213 0.0139267 0.0078259 7.9747 16.0223 0.00533355 198853 12 48057 1 1 1080 5495 7.9747
15026218 0.0544527 0.0247865 0.0165753 0.355873 12.5543 0.00857065 13 3 2 1 1 13 0 21.8269
15033055 0.0541634 0.0225438 0.0121496 3.61286 20.6464 0.0234111 2241 3 445 1 1 1046 703 14.4515
15034337 0.0359426 0.019862 0.00970325 4.12378 13.6068 0.00346284 680587 13 204573 1 1 1122 6406 6.18566
15037883 0.0244616 0.014009 0.00855153 4.01532 15.1954 0.00231909 191320 13 48416 1 1 1073 5607 8.03063
15038812 0.0355028 0.016106 0.00845664 3.34771 16.615 0.00673521 47553 10 11134 3 3 1079 4205 10.0431
15046886 0.0491407 0.0293968 0.0166868 0.22339 8.7026 0.00296175 25 4 9 1 1 25 0 20.9093
15047814 0.0237223 0.0113486 0.00644932 4.31784 15.8544 0.00405867 125948 17 28476 2 2 1096 5037 8.63567
15051364 0.0280783 0.0146574 0.00850524 1.62344 18.5775 0.00467978 1279 9 389 1 1 1019 242 15.2604
15051489 0.0358256 0.0187657 0.0113773 0.346305 11.7532 0.00354595 35 3 8 1 1 35 0 20.432
15062590 0.0322202 0.017511 0.0112326 1.74552 19.5802 0.00720691 692 7 171 1 1 692 0 16.1461
15062782 0.0285035 0.0107912 0.00584654 4.53955 16.3335 0.017339 92682 10 16544 41 41 1112 4438 9.0791
15065933 0.0277774 0.0123836 0.00647463 3.70237 14.506 0.00429028 294627 15 66477 5 5 1101 5908 7.40475
15066691 0.013785 0.00787094 0.00464257 2.44861 11.6222 0.000534017 1630553 13 480126 7 7 1108 7325 4.89722
15069637 0.0508145 0.0321996 0.018443 0.197639 8.15556 0.00258707 12 3 3 1 1 12 0 21.9379
15072310 0.0269699 0.0116316 0.00655579 3.8326 14.7939 0.00682839 246202 14 47534 1 1 1056 4266 7.66519
15076973 0.0270778 0.0131208 0.00740741 4.79269 16.8769 0.007406 65287 10 15401 5 5 1092 3917 9.58537
15081005 0.0199858 0.0111729 0.00697615 3.59877 17.4277 0.00305081 28224 8 7735 2 2 1094 3483 10.7963
15089066 0.018262 0.0099761 0.00560734 2.5743 11.9239 0.00128874 1376968 12 393615 13 13 1056 7139 5.1486
15090230 0.0229825 0.0106809 0.00603875 3.84841 14.8288 0.00426466 240890 15 53687 2 2 1103 5539 7.69682
15098595 0.0392517 0.0171117 0.00813582 0.11734 5.03085 0.00182454 6 2 2 1 1 6 0 22.8813
15098656 0.024475 0.0109511 0.00593963 4.48406 12.2338 0.00371604 2148124 13 461193 7 7 1151 6564 4.48406
15113232 0.0315379 0.0158793 0.00962713 5.30204 17.9609 0.0132576 32244 8 7218 8 8 1073 3547 10.6041
15116240 0.0247493 0.0115532 0.00656714 2.85537 14.9958 0.00452867 132154 11 29045 1 1 1077 4819 8.5661
15120989 0.0112752 0.00639584 0.0040641 3.3921 12.3601 0.00102916 1434201 15 390159 3 3 1085 5614 5.08815
15126129 0.0258521 0.0131573 0.00756941 3.07609 15.7264 0.00393202 83593 20 20732 3 3 1071 4216 9.22826
15127991 0.0159307 0.0081395 0.00477711 5.29135 13.1361 0.00174224 1250472 17 304253 1 1 1128 7113 5.29135
15134311 0.0631545 0.0357058 0.0212744 0.487501 14.4174 0.00869085 33 6 7 1 1 33 0 20.5157
15138327 0.0325523 0.0187021 0.0103985 0.183837 7.29957 0.00137587 30 5 11 1 1 30 0 20.651
15148282 0.0506938 0.0226005 0.0131533 0.379431 12.9765 0.00828209 15 3 2 1 1 15 0 21.6276
15153568 0.0363259 0.0209503 0.0138281 0.800976 15.7142 0.00525085 508 8 113 1 1 508 0 16.5917
15163280 0.0457749 0.023043 0.0136264 1.86991 17.4643 0.00933892 5761 8 1399 1 1 1087 1911 13.0894
15183031 0.0296114 0.0160926 0.00936127 1.06065 16.2052 0.0033068 1701 12 429 1 1 1037 465 14.8491
15194693 0.0356251 0.0153404 0.00826699 3.64205 17.567 0.0113517 25796 11 5240 3 3 1061 3346 10.9261
15198095 0.0143681 0.00784307 0.00475256 4.61945 12.3869 0.00111512 1963222 17 509676 1 1 1083 6710 4.61945
15224827 0.0590378 0.020394 0.0087191 1.32609 17.7238 0.014351 1175 9 265 1 2 1015 150 15.3827
15233527 0.0509907 0.015279 0.00753402 7.96709 16.0143 0.0266588 199901 16 28353 1 1 1094 5440 7.96709
15240198 0.0343899 0.0171057 0.0111241 1.58685 17.7318 0.0114812 2521 7 447 4 4 1054 935 14.2816
15240590 0.0294198 0.0126981 0.00682437 3.95646 15.0664 0.0071228 207518 14 42972 9 9 1117 5268 7.91292
15243838 0.00335063 0.00334968 0.00334873 0.00343041 -5.32795 6.36524e-09 2 2 1 1 2 2 0 24.2598
15248070 0.0216972 0.0105257 0.00591315 3.59888 14.276 0.00246894 339774 17 82265 1 1 1115 5686 7.19776
15259679 0.0189342 0.00968715 0.00534307 3.08454 10.582 0.00125551 5295939 14 1383832 4 4 1033 8208 3.08454
15261204 0.0342565 0.0181738 0.00997066 0.161887 6.33974 0.00184996 45 3 13 4 4 45 0 20.074
15298485 0.044281 0.0220143 0.01101 3.98526 16.8962 0.00869756 50261 20 13456 1 1 1063 4020 9.96316
15302438 0.0131594 0.00796513 0.00497159 2.69687 12.2146 0.000519913 1166794 14 345458 3 3 1120 6778 5.39374
15309117 0.0299239 0.0134729 0.00782717 4.40305 19.9903 0.0092888 5302 19 1155 1 1 1077 1637 13.2092
15309914 0.0355071 0.0199487 0.0115742 0.867529 15.5361 0.00357055 1056 10 307 1 1 1006 52 15.5367
15311289 0.0192036 0.00986997 0.00575522 5.80118 13.6954 0.00238165 884770 15 216714 1 1 1043 6664 5.80118
15320940 0.0247603 0.0114682 0.00646644 4.52076 16.293 0.00468121 95123 6 21173 3 3 1133 4332 9.04152
15328475 0.0188471 0.00864196 0.00492611 2.8231 12.5107 0.00301912 983148 16 211745 6 6 1334 6317 5.6462
15328861 0.0138319 0.00740646 0.00448033 3.90823 11.5723 0.00103864 3136054 9 803388 4 4 1055 8399 3.90823
15354476 0.029202 0.0122573 0.00628315 3.83433 14.7977 0.00621971 245613 14 52758 2 2 1079 5229 7.66867
15357711 0.0254182 0.0099366 0.00510317 2.12633 19.3766 0.00853196 1660 9 365 1 1 1117 302 14.8843
15368584 0.358667 0.0856585 0.0163302 7.03386 21.5814 0.20269 2924 8 1192 1 1 1155 1088 14.0677
15377482 0.0371197 0.017937 0.00991014 1.87558 18.4911 0.00622929 2362 9 600 1 1 1041 788 14.3756
15385326 0.0222141 0.0120411 0.00758418 1.88551 17.5056 0.0027016 5708 10 1476 1 1 1125 1426 13.1027
15389204 0.249968 0.249968 0.249968 0.249968 11.0543 0 1 1 0 1 1 1 0 24.9968
15393344 0.0207636 0.0110985 0.00626951 4.08342 15.3443 0.00175871 174143 17 49041 1 1 1129 5189 8.16684
15400916 0.0280095 0.0118307 0.00633877 8.13799 16.1945 0.00692458 177648 8 35449 1 1 1094 4903 8.13799
15400963 0.0340796 0.016004 0.00864362 2.89548 15.1292 0.00699436 121604 12 26269 4 4 1110 4858 8.68644
15407527 0.0754399 0.022894 0.0114039 2.88646 20.0171 0.0990611 2271 3 215 17 17 1098 706 14.4323
15410305 0.0489176 0.0224668 0.0127581 5.28494 17.9247 0.0141295 33017 8 6527 1 1 1107 3344 10.5699
15413719 0.0363826 0.0206897 0.0120456 3.62033 15.9083 0.00543 94512 15 24706 1 1 1064 4257 9.05084
15415348 0.103616 0.0298576 0.0131644 2.14418 21.2489 0.0698751 344 7 55 1 1 344 0 17.1534
15420948 0.0630497 0.0276498 0.0114552 2.07501 17.3237 0.0157205 8973 7 2104 1 1 1073 2285 12.4501
15432876 0.0373275 0.0171199 0.00984313 1.81835 17.4331 0.00764276 5399 13 1212 1 1 1062 1291 13.183
15442798 0.0212357 0.0106771 0.00596282 5.09917 12.9234 0.00240953 1423601 10 350279 2 2 1283 6591 5.09917
15457427 0.0487284 0.0210464 0.0100984 0.516523 13.9225 0.00636727 119 11 28 1 1 119 0 18.6809
15466459 0.118723 0.0722409 0.0300669 0.803615 16.3235 0.0143492 262 7 102 1 1 262 0 17.5456
15487243 0.0409517 0.0199329 0.0128319 7.51959 22.5849 0.0468513 1491 15 311 1 1 1089 346 15.0392
15489808 0.0337571 0.0176226 0.0105597 3.65838 17.6196 0.00878137 24935 15 5344 3 3 1071 3833 10.9751
15524063 0.0134505 0.00709958 0.00440659 4.80244 12.5925 0.00160958 1737449 11 428609 1 1 1008 7927 4.80244
15538664 0.0345868 0.0169787 0.00846866 5.57721 13.4505 0.00514662 1030313 14 286018 15 15 1128 7390 5.57721
15540486 0.0353236 0.0173953 0.00861677 8.96158 17.0583 0.00676066 100532 11 26869 1 1 1121 5029 8.96158
15540604 0.0536796 0.0536796 0.0536796 0.0536796 1.48101 0 1 1 0 1 1 1 0 24.9968
15543539 0.0323483 0.0272795 0.0196092 0.0826695 2.4689 0.000269616 163 5 59 1 1 163 0 18.2286
15546310 0.021398 0.0105621 0.00576987 6.11819 14.04 0.0026245 712713 14 181561 1 1 1057 6522 6.11819
15548970 0.0254702 0.0139919 0.00818564 3.22067 16.7733 0.00290547 39143 13 11206 1 1 1081 3495 10.3242
15552240 0.016273 0.00948951 0.00585616 3.10031 13.1512 0.000964858 673663 10 193943 3 3 1107 7144 6.20062
15556987 0.0120389 0.00712818 0.0045556 3.78463 11.4276 0.000700371 3397590 14 933932 4 4 1101 7595 3.78463
15566434 0.013138 0.00695799 0.00431906 2.76567 12.3763 0.00139778 1062901 12 262289 13 13 1183 5268 5.53133
15567838 0.111251 0.0574894 0.0316916 0.260015 10.4981 0.0117624 6 2 2 2 2 6 0 22.8813
15574812 0.0331787 0.0187783 0.0102893 4.26011 15.7292 0.00374211 136413 18 40466 1 1 1101 5422 8.52022
15576151 0.0249934 0.0148674 0.0100005 0.930075 15.188 0.00262764 2350 11 521 1 1 1083 784 14.383
15579029 0.0209012 0.0105461 0.00598232 4.00015 15.1622 0.00294105 195369 10 49342 2 2 1101 5156 8.0003
15586485 0.0295827 0.0118116 0.00612993 6.13874 14.0622 0.00712107 702773 4 141167 4 4 1133 7159 6.13874
15590032 0.0338577 0.014968 0.00777799 3.4386 16.9101 0.00460218 39370 11 9953 1 1 1077 3803 10.3158
15592480 0.019548 0.0194895 0.0194312 0.0210589 -1.68551 2.28287e-06 2 2 1 1 1 2 0 24.2598
15600870 0.0308603 0.0137756 0.0075765 3.64219 15.9679 0.00634015 91006 11 19393 1 1 1105 4549 9.10547
15602511 0.0501735 0.0221751 0.010294 0.596244 13.7407 0.00629876 558 7 146 1 1 558 0 16.4563
15602754 0.0182676 0.00871024 0.00478035 2.29447 14.2475 0.0013001 159062 5 40807 1 2 1357 5252 8.29796
15603467 0.012459 0.00750876 0.00463272 2.83304 10.263 0.000388724 6180410 11 1828457 4 4 1104 8663 2.83304
15605722 0.0144295 0.00797026 0.00491064 4.02754 15.2222 0.00127997 188116 14 51618 1 1 1141 5434 8.05509
15605782 0.0537431 0.0276689 0.0150244 2.49432 17.9288 0.00777339 8840 13 2279 1 1 1078 2580 12.4716
15611304 0.0119227 0.00690718 0.00424787 4.37637 12.1114 0.000515175 2306952 17 675057 1 1 1098 7720 4.37637
15612969 0.0318329 0.0141425 0.00727065 6.50573 14.4584 0.00602886 546648 16 125472 3 3 1242 6598 6.50573
15615247 0.00709532 0.00709532 0.00709532 0.00709532 -4.04648 0 1 1 0 1 1 1 0 24.9968
15616460 0.011956 0.00654897 0.00409657 5.45427 13.3156 0.000832646 1119919 15 294040 1 1 1083 6482 5.45427
15623611 0.0271828 0.0135484 0.00719205 4.9948 12.8074 0.00299354 1527159 19 384198 2 2 1311 7227 4.9948
15625343 0.00358546 0.00357969 0.00357393 0.00378882 -5.16302 4.1355e-08 2 1 1 1 1 2 0 24.2598
15626843 0.0121572 0.0118544 0.0115261 0.0139932 -2.69311 6.53284e-06 3 1 2 1 2 3 0 23.7744
15630454 0.0736621 0.036833 0.0179669 1.16614 19.1306 0.0159632 153 5 35 1 1 153 0 18.3197
15630910 0.0161459 0.00821966 0.00484234 4.1619 15.5155 0.00157235 156248 16 40742 4 4 1117 4920 8.32379
15641614 0.00545941 0.00423722 0.00292631 1.42541 8.93385 2.4463e-05 6113933 18 2792556 4 4 1104 5680 2.85082
15642802 0.024832 0.0116734 0.00639421 8.11609 16.1714 0.00553439 180356 7 41674 1 1 1095 5124 8.11609
15644526 0.0181375 0.00890837 0.00512204 3.84086 14.8121 0.00214258 243410 12 60504 1 1 1092 5419 7.68173
15650865 0.0120701 0.00688802 0.00423155 3.16948 11.9704 0.000623625 1794391 16 497766 1 1 1064 7495 4.75422
15654024 0.0160429 0.00930976 0.00570318 2.95294 15.3199 0.000735916 107938 8 32770 1 1 1154 4902 8.85882
15658914 0.0314078 0.0131816 0.00683152 6.93569 14.9194 0.00581733 406907 13 84068 1 1 1263 6901 6.93569
15659364 0.0383543 0.0189605 0.0109887 0.435109 12.0833 0.0035546 289 6 70 1 2 289 0 17.4043
15659665 0.0217214 0.0156105 0.0105154 0.0946886 3.37523 0.000298588 45 9 21 1 1 45 0 20.074
15659989 0.0347913 0.0156303 0.0086516 4.01732 16.9824 0.0109297 47548 15 9195 2 2 1057 3991 10.0433
15671079 0.0194536 0.0097793 0.00541109 6.955 14.9401 0.00256093 401542 16 105511 8 8 1116 6145 6.955
15672455 0.0126294 0.00684917 0.00418666 5.58968 13.4642 0.00103844 1021629 15 270513 1 1 1075 6931 5.58968
15672891 0.0229534 0.0109968 0.00609446 0.404127 11.4385 0.00193344 355 5 89 1 1 355 0 17.1081
15674377 0.0155876 0.0112469 0.0080171 0.0550294 1.16455 0.000158548 19 4 7 1 1 19 0 21.2964
15675470 0.00394645 0.00394645 0.00394645 0.00394645 -5.08691 0 1 1 0 1 1 1 0 24.9968
15675945 0.0282554 0.0103132 0.00548049 4.23597 15.6767 0.00521896 141043 12 26159 1 1 1869 5691 8.47193
15678302 0.0374922 0.0180701 0.00926261 0.240526 8.90363 0.00211001 50 18 18 1 1 50 0 19.9236
15678466 0.0214402 0.0103818 0.00584145 7.73795 15.7723 0.0032425 234150 21 58522 1 1 1107 5256 7.73795
15678788 0.0187016 0.00987536 0.0059647 2.62898 14.2367 0.00212025 211273 8 54281 1 1 1071 5062 7.88694
15679727 0.012011 0.00700173 0.00432192 2.36512 11.4196 0.000438171 1823380 21 529510 2 2 1067 7125 4.73023
15681840 0.013085 0.00679031 0.00406676 4.17526 11.8814 0.00131128 2633940 16 668344 13 13 1508 6028 4.17526
15687658 0.0640936 0.0279063 0.0125799 2.4626 17.7584 0.012296 9867 15 2574 2 2 1069 2701 12.313
15697240 0.0197739 0.00898645 0.00473192 4.37805 12.1134 0.00222724 2304389 16 568455 5 5 1162 7729 4.37805
15725568 0.0167454 0.0101696 0.0063064 2.0493 10.6333 0.000793881 2769766 14 802982 1 1 1028 8239 4.09859
15727373 0.0455011 0.0204079 0.0101348 1.9142 17.7964 0.0129544 4647 12 1243 1 1 1110 1633 13.3994
15731898 0.0306886 0.0237538 0.0143585 0.0657845 2.01154 0.000329502 9 4 3 1 1 9 0 22.3338
15733645 0.032964 0.0142423 0.0082854 2.96032 20.4072 0.0174231 1758 10 372 1 1 1014 459 14.8016
15736067 0.0373149 0.0172388 0.00920294 3.06459 18.3438 0.0110836 10065 7 2150 1 2 1103 2375 12.2844
15737679 0.0584996 0.0584922 0.0584845 0.0590917 1.48081 8.43883e-07 15 4 9 5 14 15 0 21.6276
15740204 0.0334814 0.0204685 0.0141323 0.157213 6.36295 0.0014539 25 4 7 1 1 25 0 20.9093
15740656 0.0335544 0.0198515 0.00659574 0.0714598 2.29833 0.000629416 14 3 6 1 1 14 0 21.7238
15742449 0.0132062 0.00689405 0.00423256 0.295251 8.83541 0.000522243 871 4 218 1 1 871 0 15.8144
15744637 0.0426762 0.0188027 0.0102242 2.9696 19.1852 0.0141035 4765 10 1033 1 1 1061 1579 13.3632
15747495 0.00938234 0.00572467 0.00379333 2.41568 13.5105 0.000298613 328436 15 98036 1 1 1134 5376 7.24705
15754446 0.0251667 0.0169221 0.0124446 1.75888 17.3125 0.00225226 5367 7 1651 1 1 1120 2054 13.1916
15755198 0.0130596 0.00778763 0.00473937 4.37111 12.1054 0.000592699 2314986 10 703183 1 1 1045 9313 4.37111
15755779 0.0251168 0.012827 0.00682513 4.73343 12.5151 0.00213145 1819491 6 478336 5 5 1273 7239 4.73343
15757922 0.0271138 0.01421 0.00819542 6.27995 14.215 0.00397385 638079 23 158943 1 1 1107 6934 6.27995
15764656 0.00391125 0.00391125 0.00391125 0.00391125 -5.10202 0 1 1 0 1 1 1 0 24.9968
15770644 0.0394352 0.021659 0.0134149 4.05188 18.8779 0.00976076 11004 8 2294 1 1 1096 2768 12.1556
15770830 0.0340834 0.0221404 0.0170619 0.217801 8.26748 0.00179436 45 9 10 1 1 45 0 20.074
15772149 0.035187 0.0222582 0.0132574 0.144648 5.66763 0.00110112 44 3 14 1 1 44 0 20.106
15772582 0.0453375 0.0194657 0.0102058 8.73503 16.8214 0.0123812 117586 13 22785 1 1 1093 4666 8.73503
15775212 0.0562991 0.0562991 0.0562991 0.0562991 1.68312 0 1 1 0 1 1 1 0 24.9968
15777213 0.0260189 0.0114595 0.00619578 6.73418 14.7037 0.00560878 467336 6 99860 1 1 1101 6060 6.73418
15785055 0.0232341 0.014816 0.0090911 0.0571021 1.53918 0.000418104 4 1 1 1 1 4 0 23.4118
15790943 0.0120284 0.00686099 0.00420259 4.56458 12.3249 0.000706912 2036235 26 576852 1 1 1128 7675 4.56458
15795707 0.0477711 0.020982 0.0107638 1.19654 16.3342 0.00916414 2767 15 623 1 1 1066 1003 14.1473
15797987 0.0340248 0.0159193 0.00902674 9.21681 17.3248 0.00976535 84258 10 18505 2 2 1064 3912 9.21681
15799857 0.0321639 0.0159748 0.00917643 0.921481 15.3712 0.00395597 1830 12 472 1 2 1034 575 14.7437
15806258 0.0291819 0.0153185 0.00843612 5.74477 13.6338 0.00421306 919407 18 242005 9 9 1070 6131 5.74477
15807475 0.0200533 0.0100415 0.0058622 6.42577 14.3723 0.00346999 577440 16 141561 5 5 1086 5868 6.42577
15811414 0.0129989 0.0129989 0.0129989 0.0129989 -2.81567 0 1 1 0 1 1 1 0 24.9968
15816795 0.0390134 0.0240101 0.0156279 1.70838 16.906 0.0048273 6978 12 1983 1 1 1074 2476 12.8129
15817840 0.0121511 0.00698788 0.00425151 2.48468 11.7092 0.000516467 1553495 17 455859 14 14 1117 7259 4.96935
15820324 0.0535508 0.0197816 0.00957929 0.790746 18.0776 0.0181433 32 4 9 1 1 32 0 20.5594
15820456 0.0239432 0.0128069 0.00902279 0.233527 8.5064 0.0014745 76 2 18 1 1 76 0 19.3244
15826456 0.0350253 0.0158647 0.00862922 2.83691 17.3433 0.00892099 19263 8 3700 2 2 1066 2962 11.3476
15827145 0.0613186 0.0240007 0.011422 10.7775 18.9439 0.0216864 28593 13 5796 1 1 1083 2923 10.7775
15837452 0.0402083 0.019314 0.00984581 9.11331 17.2168 0.00943535 90514 14 21399 1 1 1092 4612 9.11331
15845135 0.0164981 0.00979906 0.00639843 5.65082 13.5311 0.00200324 980068 14 224538 4 4 1097 8595 5.65082
15846979 0.0475387 0.0212773 0.0107631 0.711294 14.7229 0.00697822 675 7 178 1 1 675 0 16.1819
15852379 0.0196975 0.010106 0.00558968 2.63834 14.2683 0.0014138 207217 14 58205 3 3 1117 4973 7.91502
15855728 0.0162304 0.0106778 0.00665982 2.43787 12.585 0.000547543 724252 13 245569 1 1 1105 5656 6.09468
15856827 0.0210482 0.0106671 0.00626708 4.18785 15.5721 0.00229527 150742 17 36472 1 1 1224 5419 8.37571
15857447 0.0459566 0.0171653 0.00797257 4.08847 14.148 0.0126443 442370 14 85418 1 1 1168 6774 6.81411
15858792 0.0422093 0.0151013 0.00895146 0.544714 15.3677 0.0100834 29 3 5 1 1 29 0 20.6991
15862637 0.0361297 0.0166373 0.00886337 7.16534 15.1645 0.0110874 347442 12 78865 2 2 1232 6966 7.16534
15863832 0.0199939 0.0172082 0.0148106 0.0301739 -0.66428 0.000103633 2 2 1 1 1 2 0 24.2598
15864824 0.0314504 0.0128382 0.00657272 4.68789 16.6524 0.00930371 75480 7 16097 1 1 1066 4302 9.37578
15867493 0.028112 0.011931 0.00638831 4.18449 13.7084 0.00645568 639484 8 126141 1 1 1088 6451 6.27673
15873508 0.0292642 0.020902 0.0145632 0.173174 6.18187 0.000765964 214 6 82 1 3 214 0 17.8369
15878327 0.130532 0.130532 0.130532 0.130532 6.20399 0 1 1 0 1 1 1 0 24.9968
15879208 0.0663288 0.0414727 0.0221609 0.319143 10.3825 0.00411043 134 6 46 1 1 134 0 18.5103
15879276 0.0207262 0.00964676 0.00503085 3.29937 10.8471 0.00237585 4630805 11 1164203 29 29 1371 7860 3.29937
15880711 0.0554299 0.0351181 0.0214011 0.14858 6.4854 0.00241806 6 3 2 1 1 6 0 22.8813
15881256 0.0183431 0.0100352 0.00551026 3.30643 13.6199 0.000899222 507920 11 148799 3 3 1133 7279 6.61286
15883091 0.0096326 0.00612029 0.00399056 2.10012 10.7623 0.000224001 2591071 15 811797 5 5 1105 7315 4.20023
15888074 0.036505 0.0178999 0.00959583 5.75909 18.9247 0.00802124 17116 15 4121 1 1 1061 2948 11.5182
15890741 0.0254002 0.0126069 0.00661797 6.09856 14.0187 0.00250839 722335 14 191040 2 2 1173 6554 6.09856
15893344 0.0294727 0.0129005 0.00665745 3.80305 14.7287 0.00636513 256445 11 58691 17 17 1122 5856 7.60609
15895504 0.0236139 0.0128844 0.0076043 2.43988 15.6123 0.00242379 57872 10 16176 2 3 1098 4259 9.75952
15896199 0.019175 0.00897514 0.00517289 5.91541 13.8198 0.0034373 818517 8 182067 11 11 1125 6840 5.91541
15898825 0.0389827 0.0154989 0.00733714 3.44222 13.9258 0.00979757 421498 20 89173 1 1 1148 6525 6.88444
15899217 0.0377345 0.0176919 0.00954489 3.04181 18.224 0.00978122 10916 5 2784 2 2 1051 2012 12.1672
15899287 0.0146007 0.00848062 0.00510069 2.78193 12.4145 0.00110856 1039697 9 312080 2 2 1021 6960 5.56386
15900213 0.234417 0.013361 0.00716571 5.45344 26.3797 1.02701 57 2 3 2 2 57 0 19.7363
15901262 0.0178868 0.00973752 0.00558016 2.94659 13.6272 0.00112387 424131 18 119922 1 2 1108 5619 6.87538
15901962 0.143984 0.0549319 0.0161185 2.10276 17.5029 0.0349867 7995 11 2737 1 1 1139 2433 12.6166
15904378 0.0546565 0.0268554 0.0112827 0.433569 12.5491 0.00532995 139 8 53 1 3 139 0 18.4576
15905755 0.0315301 0.0134804 0.00731659 3.90635 14.9563 0.0102707 222379 16 45905 13 13 1130 4902 7.8127
15908934 0.0345198 0.030613 0.0264015 0.047769 0.781534 0.000214047 6 3 3 3 3 6 0 22.8813
15919896 0.0368131 0.0173152 0.0095175 6.13242 19.707 0.00917239 10202 10 2322 1 1 1054 2388 12.2648
15921625 0.0288399 0.0157105 0.00930933 0.0846078 3.22768 0.000880829 7 3 2 1 1 7 0 22.6749
15921979 0.0396351 0.0192052 0.0101983 6.9953 18.2379 0.016583 34824 5 8283 1 1 1132 3207 10.493
15923320 0.0203677 0.0169009 0.0152045 0.0830594 2.81769 0.000275642 33 3 9 1 1 33 0 20.5157
15923723 0.0396343 0.0200081 0.0114875 1.57257 18.3549 0.00749696 1377 4 363 1 1 1011 345 15.1539
15928001 0.022924 0.0119776 0.00682897 3.18562 16.086 0.00269939 66589 6 17154 1 1 1093 3467 9.55685
15929585 0.00877697 0.00877697 0.00877697 0.00877697 -3.63696 0 1 1 0 1 1 1 0 24.9968
15945499 0.034571 0.0190815 0.0114997 5.95767 19.3413 0.013098 12998 14 3561 2 2 1131 3168 11.9153
15949862 0.019562 0.0102477 0.00648481 0.893943 14.4342 0.00167405 4196 11 1091 1 1 1074 1374 13.5467
15951054 0.0151102 0.00884654 0.00506094 3.55227 11.1524 0.000581513 3944685 9 1183261 1 1 1425 9110 3.55227
15955386 0.0381255 0.0191488 0.00951765 1.96776 16.628 0.00450764 14016 8 3836 3 3 1129 2945 11.8065
15959215 0.0187821 0.00910337 0.00510479 3.01963 12.9661 0.00202586 752191 16 180390 10 10 1097 6155 6.03926
15969940 0.0406252 0.019308 0.0102357 4.8149 16.9244 0.00833139 63310 12 14812 3 3 1148 4467 9.62979
15972184 0.0131355 0.00657658 0.00372154 1.8879 8.91634 0.000734147 10683038 25 2726813 27 27 2014 6969 1.8879
15980649 0.0498266 0.02837 0.0131954 0.284118 10.1782 0.00305728 42 5 16 1 1 42 0 20.1724
15999914 0.0234314 0.0128695 0.00735841 2.89234 12.6719 0.00246748 894768 13 242116 33 33 1114 6597 5.78468
16002692 0.0270923 0.0147439 0.00891603 5.42382 13.2821 0.00317103 1143263 9 282372 2 2 1143 6715 5.42382
16007550 0.04307 0.0212762 0.0111007 0.577127 13.9344 0.00486289 329 6 85 1 3 329 0 17.2176
16011731 0.0306612 0.0153614 0.00875213 5.35922 18.0819 0.00600795 29788 6 6631 1 1 1079 3630 10.7184
16014157 0.0111946 0.00671005 0.00440515 3.4369 13.9138 0.000798046 424593 10 122537 4 4 1085 6089 6.8738
