16932969 0.0142447 0.0043565 0.00164624 0.851177 14.5456 0.00156076 2527 11 580 1 1 1067 587 13.2784
16933350 0.0163363 0.00698332 0.0026629 16.0126 17.5632 0.00655033 85020 11 19632 1 1 1077 4094 8.20158
16934458 0.0865963 0.0330808 0.00512309 0.81002 17.0808 0.0139924 108 5 43 1 1 108 0 17.8204
16937207 0.0283686 0.00704146 0.00207537 87.0454 17.2705 0.0777695 141731 7 26994 1 1 1098 4320 7.46103
16938056 0.0191442 0.00506412 0.001912 18.204 18.5696 0.022587 43445 12 8113 1 1 1081 3500 9.17258
16938109 0.0307733 0.0112341 0.00338206 9.35415 19.1743 0.0181701 20049 12 3564 1 1 1055 2243 10.2896
16938169 0.0275805 0.00761249 0.00200922 1.57682 18.1119 0.00477401 1581 8 417 1 1 1015 341 13.9548
16938432 0.0270457 0.00711146 0.00203581 0.49071 12.9885 0.00247761 238 7 70 1 1 238 0 16.6841
16941527 0.0540411 0.0100253 0.00246664 16.8317 19.5141 0.0983563 21516 12 3884 1 1 1053 2801 10.1876
16943300 0.0133201 0.00207502 0.000952933 0.331013 11.1298 0.00217139 52 5 8 1 1 52 0 18.8678
16944268 0.158736 0.0285333 0.0075425 26.9907 23.6587 0.898179 1340 13 185 1 1 1012 228 14.1934
16944931 0.0275632 0.0227399 0.0154934 14.5055 15.166 0.00411281 456072 11 148361 1 2 1159 5250 5.75665
16947941 0.0226596 0.00317666 0.00119939 0.108549 4.40336 0.00135759 11 2 3 1 1 11 0 21.0584
16958723 0.0710301 0.0650245 0.0595267 0.0996149 4.34983 0.000817087 2 1 1 1 1 2 0 23.2601
16961398 0.0573182 0.014626 0.00256634 2.34631 17.3595 0.0132752 11085 9 3744 1 1 1483 2219 11.145
16963817 0.023323 0.00616094 0.00183422 4.71733 17.9693 0.00566993 25210 8 5835 1 1 1099 3265 9.95881
16968233 0.402652 0.0722176 0.00930449 40.1641 19.3028 2.22322 31450 15 2842 1 1 1032 3323 9.63939
16985833 0.0360228 0.00675834 0.0018952 25.3702 19.4489 0.0853164 25763 8 5161 1 1 1062 3459 9.92748
16987399 0.0420001 0.00577184 0.0018651 65.2664 21.6025 0.740427 6723 12 846 1 1 1038 1715 11.8666
16987664 0.0390787 0.0102452 0.0028813 4.44761 20.6404 0.0213023 2968 13 707 1 1 1046 1132 13.0463
16989543 0.00393125 0.00189233 0.00138753 28.3481 14.7163 0.00154285 746090 13 94398 1 1 1072 4729 5.0295
16989948 0.0101943 0.00701644 0.00371095 23.7817 14.6942 0.00208529 732395 18 249233 1 1 1074 4778 5.05704
16991540 0.00599589 0.0058199 0.00566802 0.00855913 -3.72244 2.37585e-06 4 1 1 1 1 4 0 22.4121
16991926 0.064597 0.0205983 0.00483976 0.931477 18.0711 0.0135066 100 7 34 1 1 100 0 17.9309
16993322 0.0124332 0.00333499 0.00133718 1.52831 16.5062 0.00154185 6095 9 1286 1 1 1054 1772 12.0081
16993965 0.0245436 0.0199561 0.0162261 0.0388315 0.150816 0.000204143 2 2 1 1 1 2 0 23.2601
16994048 0.0968272 0.0410917 0.0134557 65.486 19.1123 0.326572 38289 9 7786 1 1 1069 4177 9.35514
16994349 0.0307329 0.0209561 0.00986313 1.23413 15.1447 0.00249708 9283 5 2721 1 1 1577 1680 11.401
17004242 0.00383584 0.00383584 0.00383584 0.00383584 -5.13583 0 1 1 0 1 1 1 0 23.997
17146324 0.0557121 0.00919791 0.00229074 101.867 17.4359 0.399309 127564 7 18774 1 1 1069 4530 7.61378
17158929 0.0170236 0.0041788 0.00164316 0.329837 10.0235 0.00165653 342 6 75 1 1 342 0 16.162
17161030 0.0221733 0.00693445 0.00269588 0.582555 14.4462 0.00300861 168 5 36 1 1 168 0 17.1854
17165090 0.0210062 0.00548219 0.00161632 8.41079 17.2961 0.00772218 73577 10 15853 1 1 1084 3728 8.41079
17165514 0.150937 0.0373715 0.00792428 1.81179 22.9465 0.103541 37 3 9 1 1 37 0 19.3532
17165876 0.0138518 0.00448527 0.00152307 0.0734582 2.20147 0.000324185 42 2 13 1 1 42 0 19.1726
17165877 0.055685 0.0117474 0.00260285 3.59068 20.2601 0.0288865 2732 16 596 2 2 1034 777 13.1658
17166095 0.0243473 0.00606879 0.00174851 11.2242 18.2532 0.0103345 43929 11 9816 1 1 1082 3982 9.15657
17166263 0.0114804 0.00347086 0.00145683 0.142927 5.0976 0.000523945 190 6 37 1 1 190 0 17.0083
17167453 0.0129559 0.00439837 0.00146484 3.04215 15.4363 0.000983476 94224 9 27793 1 1 1089 4266 8.05276
17168959 0.0290062 0.00862603 0.00380088 5.34434 22.0976 0.0294439 1287 14 236 1 1 1037 186 14.2516
17169202 0.0468263 0.0167184 0.00390382 51.7387 14.533 0.0313307 919125 9 101166 1 2 1087 6489 4.71831
17169284 0.0467881 0.0106005 0.00253447 1.94786 21.0622 0.0184836 260 10 70 1 1 260 0 16.5568
17169936 0.0305582 0.00643597 0.00184931 3.79465 18.3309 0.007523 13783 12 3305 1 1 1068 2682 10.8306
17170180 0.0636988 0.00716644 0.00173308 0.72675 16.9848 0.0190891 51 2 11 1 1 51 0 18.8955
17172037 0.152349 0.0143221 0.00269886 21.5683 23.5967 0.585655 1298 8 206 1 1 1020 207 14.2393
17172816 0.0108631 0.00432684 0.00195666 24.0039 13.1519 0.00333629 2185478 10 414647 1 1 1088 6889 3.39113
17173713 0.0289757 0.00659644 0.0020263 31.1577 19.9691 0.0667442 18755 12 3607 1 1 1059 2822 10.3859
17173821 0.0178152 0.00616074 0.00197587 15.3674 14.8962 0.0058001 564485 11 114000 1 1 1086 5561 5.44262
17174929 0.0157414 0.00628569 0.00218352 1.90607 15.7393 0.00208712 25220 11 6154 1 1 1067 3022 9.95824
17175608 0.0179842 0.0171958 0.0120796 1.01395 11.6951 5.76952e-05 128372 5 58296 1 1 1049 2225 7.60463
17176190 0.00163601 0.00149501 0.00136615 0.00230047 -5.9732 4.41503e-07 2 2 1 1 1 2 0 23.2601
17176328 0.0190332 0.0059265 0.00184463 6.16136 16.7031 0.00567365 88605 13 19531 1 1 1063 4137 8.14179
17177353 0.019586 0.00734157 0.00220481 5.4096 17.7154 0.0039198 36154 16 8811 1 1 1075 3462 9.43803
17177766 0.0285905 0.0156481 0.00852926 8.36642 15.0351 0.0020733 385845 14 80449 1 1 15271 4966 6.002
17179515 0.0366728 0.00774493 0.00216403 20.54 18.5675 0.0555498 45279 9 7034 1 1 1072 2727 9.11282
17184841 0.0492075 0.00932125 0.00294582 2.05017 21.8433 0.0337042 160 8 26 1 1 160 0 17.2556
17187699 0.109246 0.0296189 0.00616236 2.75704 22.0473 0.0743864 350 7 72 1 1 350 0 16.1287
17189874 0.0419759 0.0119389 0.00251259 6.48921 21.2526 0.024738 3111 5 955 1 1 1052 967 12.9784
17191901 0.0716772 0.0118841 0.00246325 13.4144 20.8665 0.12032 7352 8 1124 1 1 1055 1752 11.7376
17192959 0.0404814 0.00765419 0.00231356 2.67163 20.7298 0.017812 947 7 169 1 1 947 0 14.694
17200011 0.0521322 0.0406102 0.0192564 0.471761 12.1971 0.00189202 498 6 253 1 2 498 0 15.6205
17200419 0.0536912 0.00862499 0.00220158 3.53753 20.495 0.034146 2203 6 406 1 1 1020 734 13.4763
17205043 0.108064 0.0170443 0.00467378 3.59904 23.3001 0.127107 249 7 38 1 1 249 0 16.6191
17205683 0.0539236 0.00872496 0.00251845 36.7168 21.844 0.287942 5194 12 829 1 1 1034 1680 12.2389
17206864 0.0192225 0.00461921 0.00171761 1.60282 17.6584 0.00472197 2549 10 541 1 1 1023 791 13.2659
17208061 0.0286817 0.00778214 0.00274575 4.89799 22.3288 0.0330799 947 7 160 1 1 947 0 14.694
17212484 0.0231942 0.00552974 0.00193244 0.327463 10.4159 0.00233648 158 4 33 1 1 158 0 17.2736
17216590 0.0718086 0.00824081 0.0022851 9.95715 23.7107 0.171955 770 13 157 1 1 770 0 14.9923
17217089 0.0482752 0.0100416 0.00260406 670.609 17.3051 3.15493 146800 11 25063 1 1 1070 4872 7.41004
17219080 0.0267406 0.0081718 0.00239462 1.8194 16.9446 0.00502959 7577 9 1752 1 1 1038 1675 11.6941
17219201 0.00808296 0.00273911 0.00122936 0.172918 5.74608 0.000296678 616 6 156 1 1 616 0 15.314
17219717 0.0201649 0.00538895 0.0014763 13.932 16.6439 0.00618952 155519 12 37166 1 1 1095 4905 7.3263
17220004 0.0219672 0.00562319 0.00165226 9.93259 18.6813 0.00613575 29911 11 7388 1 1 1122 3302 9.71187
17232696 0.0252465 0.00411675 0.00155554 58.4557 20.1294 0.279131 18580 9 2323 1 1 1062 2232 10.3994
17234068 0.00938605 0.00642308 0.00335131 1.80676 15.4022 0.000599519 29001 10 2474 1 1 1080 4567 9.75649
17236617 0.022972 0.00773825 0.00280302 1.82883 18.0643 0.00530986 2868 7 568 1 1 1311 887 13.0958
17242070 0.0635357 0.00846077 0.0021533 21.8492 20.9173 0.236058 8718 18 1301 1 1 1053 1839 11.4916
17246134 0.0229092 0.00626066 0.00189214 8.23621 19.0494 0.00910695 19970 10 4705 1 1 1073 2983 10.2953
17247648 0.0491208 0.0162587 0.00329866 6.31822 18.9437 0.0128555 16969 16 7874 1 1 1271 3353 10.5304
17247779 0.0230911 0.0053712 0.00162456 20.846 19.8519 0.0302927 18279 16 3858 1 1 1058 3154 10.423
17249438 0.0622155 0.0239765 0.00562147 30.2076 20.9858 0.122715 9099 12 3822 1 1 2953 2658 11.4299
17249624 0.0217619 0.00641669 0.00246446 0.675766 14.1381 0.00253013 840 5 205 1 1 840 0 14.8668
17250793 0.0207962 0.00457627 0.00152908 4.6155 19.3562 0.0108603 8438 12 1568 1 1 1041 1820 11.5387
17253696 0.037656 0.00589013 0.00176132 50.2753 18.8574 0.141234 44406 9 6140 1 1 1062 3719 9.14096
17253850 0.0566415 0.0106814 0.00272949 5.55989 21.6033 0.0654861 1976 9 366 1 1 1016 500 13.6332
17254664 0.0213526 0.00534163 0.0015969 5.88404 16.8796 0.00641916 74250 5 15341 1 1 1084 4277 8.39761
17255034 0.0261253 0.00911632 0.00261821 29.0996 16.3053 0.0120853 244457 12 57692 1 1 1088 5608 6.66866
17258059 0.0357192 0.00766076 0.00225262 23.0172 20.5692 0.0871041 11343 7 2110 1 1 1059 2408 11.1118
17258152 0.0242506 0.00603666 0.00185225 1.93007 17.725 0.00621706 4621 9 1066 2 3 1062 1506 12.4076
17258371 0.0247185 0.0110618 0.00318567 1.78772 16.5891 0.00319179 9804 8 1837 1 1 1053 2391 11.3222
17258701 0.056094 0.0205531 0.0059043 0.34148 12.0498 0.00740589 16 3 4 1 1 16 0 20.5376
17259803 0.0702311 0.0210881 0.00487335 2.94699 19.6576 0.0256995 2905 5 725 1 2 1036 1071 13.0773
17262586 0.0341224 0.00656486 0.00220872 7.9666 21.0579 0.034164 4427 10 770 1 1 1034 1103 12.4695
17264176 0.0289955 0.00814705 0.00239036 3.73506 18.6272 0.00700131 10632 7 2781 1 1 1067 2525 11.2052
17264281 0.020798 0.00674039 0.00249684 7.20604 17.9334 0.00943673 40756 13 8060 1 2 1205 3478 9.26491
17266758 0.0222459 0.00765506 0.0022643 10.7391 16.803 0.00480998 122648 11 31930 1 1 1102 4786 7.67076
17268471 0.0807056 0.0137954 0.00326403 3.06301 23.1292 0.0722566 193 9 33 1 1 193 0 16.9858
17269399 0.0239077 0.00710288 0.00192043 12.6491 16.1785 0.00785798 208609 11 47529 1 1 1081 5582 6.89952
17269571 0.181863 0.0871839 0.0245307 0.502786 15.9518 0.0300903 5 5 2 1 1 5 0 22.1226
17270027 0.0291312 0.00746583 0.00199286 14.4002 18.6068 0.0138697 38563 10 9454 1 1 1087 4200 9.34483
17271013 0.0284752 0.00531645 0.0014937 25.0062 17.7552 0.0392079 84994 10 14876 1 1 1061 4338 8.20203
17276828 0.0328288 0.00625306 0.00154882 6.59985 19.95 0.0117977 8374 7 2194 1 1 1091 1305 11.5497
17277459 0.0700539 0.0172374 0.00343063 11.403 20.4156 0.061723 9270 7 1616 1 1 1050 1916 11.403
17283186 0.0863837 0.0143698 0.0032912 31.9546 20.2382 0.29861 15603 7 2884 2 2 1055 2167 10.6515
17292297 0.0912134 0.0161295 0.00405152 3.76885 22.4147 0.0744806 552 11 104 1 1 552 0 15.4721
17297752 0.0257049 0.00777174 0.00308385 1.38821 19.0951 0.00710532 362 5 78 1 1 362 0 16.0801
17298182 0.00614172 0.00242792 0.00123318 0.0781884 2.15407 0.000122429 218 3 49 1 1 218 0 16.8105
17302140 0.0406031 0.0115639 0.00345822 1.11048 16.9487 0.00947306 934 8 217 1 2 934 0 14.7139
17310707 0.00941413 0.00369983 0.00168788 0.113579 3.49911 0.000238311 833 9 200 1 2 833 0 14.8789
17313381 0.119885 0.0159182 0.00530559 38.6608 25.0437 2.69822 555 8 47 1 1 555 0 15.4643
17313490 0.0343864 0.00734177 0.00196143 26.6418 18.1601 0.0483506 64819 9 11489 1 1 1045 3965 8.59413
17321565 0.0286128 0.00655747 0.00195886 27.0687 18.5854 0.0566185 48185 9 8936 2 2 1086 4222 9.02292
17321606 0.0471437 0.01118 0.00266993 44.0377 20.6385 0.192717 12510 11 3524 1 1 1098 2977 10.9704
17338989 0.038356 0.0101978 0.00328866 2.24076 19.8011 0.0142335 1239 6 256 1 1 1008 221 14.3064
17339313 0.0371258 0.0119644 0.00388838 14.7178 20.2436 0.0537659 12046 5 1277 1 1 1033 1580 11.025
17339687 0.0121457 0.00543637 0.00293673 0.213099 7.91336 0.000728097 66 3 14 1 1 66 0 18.5267
17343189 0.0154956 0.0042976 0.00137275 9.24651 17.256 0.0041164 80766 12 18874 1 1 1105 4355 8.27588
17346990 0.0503957 0.0102891 0.00270033 25.973 19.7192 0.107789 21415 10 3762 1 1 1073 3005 10.1944
17349159 0.0127478 0.0106885 0.00764194 18.1664 16.7203 0.00250619 162053 8 8943 1 1 1121 2756 7.26655
17354593 0.0379872 0.00799496 0.00229006 30.0703 19.6015 0.07264 24107 11 3757 1 1 1050 2940 10.0234
17359963 0.021246 0.00670441 0.00220522 0.556359 13.0727 0.00206445 670 10 167 1 1 670 0 15.1929
17360065 0.0344581 0.00790626 0.00233918 7.37609 20.2529 0.0210021 7468 13 1519 1 1 1059 1742 11.715
17364109 0.0311551 0.00579234 0.00191376 10.9221 19.9185 0.0333352 12936 10 2212 1 1 1061 2781 10.9221
17367340 0.0240334 0.00513049 0.00167731 2.53842 18.6038 0.00650915 4797 9 957 1 1 1042 1291 12.3537
17373740 0.0512779 0.0117073 0.00302376 154.8 15.3255 0.223913 564648 17 64648 1 1 1055 5451 5.4422
17376712 0.0213124 0.00730922 0.00221693 9.01022 17.927 0.00543643 48610 4 12586 1 1 1193 3906 9.01022
17379473 0.0162267 0.00920076 0.0035865 5.90222 18.2082 0.00320029 27428 9 6283 1 1 1080 3393 9.83703
17379728 0.0352785 0.00767344 0.00198102 58.9217 20.4416 0.239264 14952 8 3679 1 1 1075 3120 10.713
17381424 0.0318664 0.0079293 0.00196039 16.1481 18.3885 0.0222215 47289 12 10356 1 1 1085 4048 9.05005
17381583 0.0550515 0.0105159 0.00283392 1.41978 18.8671 0.0199281 499 8 98 1 1 499 0 15.6176
17382257 0.0209457 0.00510137 0.00174935 2.33177 17.7635 0.00671039 7764 9 1487 1 1 1058 1857 11.6589
17383322 0.0278903 0.00840158 0.00242498 2.58092 16.5225 0.00454623 27995 10 7206 1 1 1085 3932 9.80748
17384972 0.0176906 0.00347377 0.00108861 10.1816 16.6602 0.00497069 132124 13 24485 1 1 1104 5339 7.56285
17386001 0.0292016 0.00647003 0.00209957 12.5392 19.7309 0.0275122 16057 17 3246 1 1 1052 2809 10.6101
17386144 0.0279067 0.0119407 0.00421118 7.16637 18.6495 0.010101 23851 9 6353 1 1 1156 3051 10.0388
17386159 0.0350855 0.00593635 0.00167917 5.95056 21.2205 0.0319125 2877 9 571 1 1 1026 753 13.0912
17386794 0.0284859 0.00681494 0.00212049 11.4144 19.9229 0.0232121 13248 11 2435 1 1 1059 2385 10.8877
17389799 0.0160613 0.00540363 0.0021597 0.386089 11.2818 0.00122745 252 4 68 1 1 252 0 16.6018
17390071 0.0178267 0.00850607 0.00248984 48.5441 13.4626 0.005181 1932657 17 576597 1 1 1085 6421 3.58432
17390447 0.00394106 0.00199799 0.00158152 11.4316 14.4764 0.000781273 682087 12 91544 1 1 1120 4231 5.16268
17393089 0.00972302 0.00402314 0.00196557 0.115856 4.04847 0.000317556 155 2 37 1 2 155 0 17.3012
17394649 0.0163317 0.00929953 0.00294674 27.0804 13.6331 0.00432586 1589518 21 307080 1 1 1067 6065 3.88751
17394791 0.0112545 0.0067428 0.00318235 0.0451464 0.391766 0.000114117 25 4 9 1 1 25 0 19.9096
17396707 0.0164384 0.00312058 0.00162816 0.602806 15.3205 0.00511865 75 7 7 1 1 75 0 18.3436
17398074 0.0434398 0.0160418 0.00505628 8.14003 18.6986 0.0140305 25608 12 5243 1 1 1080 3726 9.93619
17399904 0.0515027 0.0226657 0.00476188 0.198779 7.30362 0.00207116 96 8 43 1 1 96 0 17.9895
17400700 0.0206225 0.00510558 0.00167933 3.3632 18.3171 0.00584228 11244 14 2341 1 2 1054 2306 11.1244
17402442 0.0243704 0.010468 0.00390828 15.3655 20.7084 0.0325503 8811 7 1321 1 1 1055 1950 11.4763
17405401 0.0244925 0.00610295 0.00213757 3.03375 18.9306 0.0066456 5582 12 1259 1 1 1049 1783 12.135
17405703 0.0804384 0.0305436 0.00619713 0.980138 17.0125 0.0133717 426 4 136 1 1 426 0 15.8456
17406425 0.0234113 0.00672981 0.00189806 27.229 17.1591 0.0141878 132055 13 32024 1 1 1077 5311 7.56361
17407465 0.0304905 0.0076791 0.00223874 24.0849 17.8173 0.0408511 80581 12 12814 1 1 1058 4394 8.2792
17408873 0.0214596 0.00655508 0.00225802 2.97065 17.8106 0.00435154 13205 9 3070 1 1 1066 2662 10.8924
17410323 0.0159311 0.00450164 0.00180134 0.57353 13.1716 0.00138196 762 8 175 1 1 762 0 15.0074
17410658 0.0341075 0.00639593 0.00165441 9.16175 20.4007 0.0353845 8060 7 1556 1 1 1051 1900 11.6049
17410809 0.0222822 0.00675404 0.00200285 11.1219 17.9987 0.0105344 52551 17 10851 1 1 1090 3456 8.89753
17410966 0.0472481 0.00951163 0.00298431 6.78746 20.6105 0.0437756 5272 7 878 1 1 1056 1485 12.2174
17411140 0.0243523 0.0073247 0.00238798 3.81222 18.7468 0.00550707 10025 12 2559 1 1 1078 2141 11.29
17413511 0.0249027 0.00499623 0.00169899 16.8682 21.4157 0.0557433 5543 6 1087 1 1 1053 1354 12.1451
17420361 0.0430143 0.00735674 0.00211476 0.970655 18.6749 0.0180669 70 6 14 1 1 70 0 18.4424
17420623 0.0344265 0.00607904 0.0014547 4.39486 19.463 0.0155435 7225 7 1534 1 1 1040 2235 11.7627
17421143 0.00396516 0.00219173 0.00113333 0.012764 -2.93411 1.56304e-05 8 4 3 1 1 8 0 21.4945
17422002 0.0278464 0.00840169 0.00245235 0.291493 9.79879 0.00212058 111 5 36 1 1 111 0 17.7811
17422285 0.111871 0.00980683 0.00380327 1.69771 23.4186 0.149266 18 3 2 1 1 18 0 20.3725
17426324 0.0506616 0.0107106 0.00291572 9.17112 20.3626 0.065682 8294 7 1455 1 1 1058 2057 11.5636
17426884 0.0208739 0.00527161 0.00225793 93.3967 13.5905 0.0468513 1850149 12 297544 1 1 1075 7684 3.65239
17429334 0.0347431 0.0145456 0.00586877 1.41249 17.1486 0.00582151 2444 6 557 1 1 1031 904 13.3265
17429518 0.0389291 0.0138832 0.00617132 0.233946 9.32383 0.00404196 12 2 3 1 1 12 0 20.9381
17429680 0.0443049 0.0443049 0.0443049 0.0443049 0.62348 0 2 1 0 2 2 2 0 23.2601
17430328 0.0660219 0.0424412 0.00569725 0.131223 5.21089 0.00119563 28 4 17 1 2 28 0 19.7491
17430795 0.00581656 0.00222354 0.00105505 0.0255655 -1.28752 5.76138e-05 12 2 4 1 1 12 0 20.9381
17430903 0.0230466 0.00474772 0.00176777 1.32281 18.2148 0.00935876 661 8 121 1 1 661 0 15.2124
17430907 0.0219095 0.005217 0.00201873 0.68342 14.8984 0.00390387 367 8 69 1 1 367 0 16.0604
17431754 0.0462273 0.0129105 0.00278286 14.4663 19.1436 0.0288483 26294 12 7889 1 1 1054 3108 9.89801
17431981 0.0611971 0.010985 0.00251086 15.3895 20.3413 0.0892709 11467 10 2053 1 1 1076 2651 11.0961
17435387 0.037147 0.0102138 0.00242463 7.93101 19.2705 0.0144042 16456 10 3911 1 1 1099 2807 10.5747
17435648 0.0209302 0.00492029 0.00191828 12.498 20.8324 0.0306933 7245 10 1156 1 1 1062 1784 11.7587
17438188 0.0821861 0.0124411 0.00296713 4.71103 20.4509 0.0875649 3754 11 610 1 2 1034 1004 12.7074
17438676 0.0315279 0.010242 0.00296418 3.13928 19.4546 0.00575147 3940 8 1093 1 1 1021 1025 12.6376
17439379 0.02988 0.0119027 0.00329245 7.24469 18.8724 0.0121426 20417 7 4383 1 1 1067 3601 10.2633
17440088 0.0397771 0.0100287 0.00347807 0.71364 16.3004 0.00901026 98 6 27 1 1 98 0 17.9599
17440132 0.0304224 0.00883071 0.0026199 1.37263 16.3045 0.00498056 4797 9 1174 1 1 1049 1775 12.3537
17440774 0.0154039 0.00538125 0.00169033 3.98385 17.6594 0.00324641 25196 11 7379 1 1 1071 3213 9.95961
17443790 0.0285565 0.00733922 0.00206437 3.65013 18.3522 0.00846948 12685 11 3112 1 1 1064 2728 10.9504
17443937 0.028898 0.0137391 0.00540105 0.570356 13.1168 0.0021313 781 8 215 1 1 781 0 14.9719
17444565 0.0244422 0.0121555 0.00407202 0.863482 14.4185 0.00149677 3168 5 1066 1 2 1067 814 12.9522
17445482 0.0137695 0.00663469 0.00289141 0.554827 12.5683 0.000663896 1272 10 373 1 1 1009 201 14.2685
17446410 0.0418904 0.0125241 0.00470553 0.850106 17.1538 0.0110158 142 7 28 1 1 142 0 17.4272
17447564 0.0161793 0.00467763 0.00168407 1.862 17.3516 0.00221841 5707 5 1317 1 1 1049 1684 12.103
17448030 0.0449536 0.0160228 0.00357434 3.57727 18.8397 0.0121051 8330 4 2434 1 1 1079 2872 11.5573
17448958 0.0661677 0.0150405 0.00282001 28.7036 20.3136 0.140934 14435 10 2175 1 1 1039 3142 10.7638
17449233 0.0140989 0.00295812 0.00154362 0.722055 16.0075 0.0039548 152 5 20 1 1 152 0 17.3293
17449343 0.0232901 0.00661468 0.00222932 2.96338 20.3168 0.00803933 1725 7 447 1 1 1020 403 13.8291
17449975 0.0276361 0.0121105 0.00428448 1.53981 17.5917 0.00344994 2314 6 634 1 1 1038 746 13.4054
17450298 0.00784438 0.00222748 0.000932505 6.19016 15.9071 0.00199805 161559 18 33558 1 1 1081 4765 7.27098
17450710 0.0223515 0.00638844 0.00220484 61.3039 14.2315 0.0259887 1151766 22 161937 1 1 1084 6346 4.37885
17451203 0.0204149 0.00611306 0.00217336 116.068 13.7515 0.0349272 1670133 22 254063 1 1 1082 7056 3.81119
17454281 0.019252 0.00474794 0.00158542 5.11884 17.7883 0.00840846 32077 12 6484 1 1 1061 3169 9.61088
17455000 0.00472839 0.00244647 0.00134848 0.0237019 -1.53853 3.2187e-05 25 3 10 1 1 25 0 19.9096
17457817 0.074946 0.0121258 0.00287536 50.4915 18.5025 0.31854 56957 9 7692 1 1 1071 3443 8.78112
17460299 0.0789377 0.0204085 0.00383041 10.2144 20.7053 0.0792269 6990 10 1815 1 2 1115 2228 11.8104
17462519 0.0533457 0.00972135 0.00303403 115.105 15.1669 0.169787 623267 20 75333 1 1 1075 6167 5.29625
17468129 0.0412439 0.0260992 0.0157529 0.152036 5.97355 0.00151125 39 4 13 1 1 39 0 19.2782
17468739 0.0306079 0.0146697 0.0051303 0.379879 11.2347 0.00209416 227 3 96 1 1 227 0 16.7523
17471338 0.0334009 0.00790904 0.00235753 8.77001 20.604 0.0271292 6711 7 1357 1 1 1030 1980 11.8692
17471639 0.0246529 0.00655173 0.00220479 0.252493 8.6231 0.00182639 164 8 42 1 1 164 0 17.22
17471807 0.0165152 0.00386452 0.00195698 0.841669 15.9512 0.00308212 499 7 76 1 1 499 0 15.6176
17472013 0.0417888 0.0330513 0.0227564 1.38188 15.3807 0.00116523 11798 8 4460 1 1 1141 2287 11.055
17472459 0.00817736 0.00269943 0.00128942 0.108971 3.63874 0.0002616 231 5 48 1 1 231 0 16.7271
17472696 0.0127106 0.00349756 0.00158034 0.178782 6.79935 0.000820584 63 4 13 1 1 63 0 18.5933
17473121 0.0423826 0.0104758 0.0032355 6.47376 20.5269 0.029813 5334 11 1072 1 1 1061 1583 12.2006
17473195 0.0306692 0.00994263 0.00387219 46.9278 17.6608 0.0652863 101738 13 20171 1 1 1040 4591 7.94164
17474139 0.0122145 0.00307052 0.00142705 0.24526 8.75416 0.0011507 83 7 14 1 1 83 0 18.1983
17474332 0.00802586 0.00349314 0.00164577 0.104895 3.14318 0.000145133 804 6 227 1 1 804 0 14.93
17476160 0.0422557 0.0165205 0.00416489 4.57294 17.1835 0.0080932 44255 16 13132 1 2 1114 4332 9.14588
17480674 0.0108607 0.00305037 0.00112381 9.28911 17.9379 0.00239443 49226 10 11071 1 1 1128 4475 8.99202
17480991 0.00881406 0.00385377 0.00190679 0.0531453 0.979919 0.000146838 25 2 7 1 1 25 0 19.9096
