17755798 11.48 8.27833 4.88834 28.7212 22.7148 55.6626 2655 9 1296 1 21 1072 817 13.2071
17770637 6.10571 4.17258 3.06932 36.3027 27.9494 46.1114 71 5 20 1 1 71 0 18.4221
17770741 8.00214 6.01971 3.57251 17.6584 17.4507 22.2596 95413 16 48575 1 1376 3317 4459 8.0346
17772597 7.42535 4.71584 2.86197 30.9473 25.5444 44.9803 369 5 133 1 1 369 0 16.0525
17773336 7.70323 5.82355 3.53677 19.3483 18.2692 20.7663 54917 9 28542 1 110 1890 3363 8.83386
17776830 7.93831 7.00034 5.15356 15.5455 16.4595 9.45398 185159 8 94483 1 1032 2561 4509 7.07291
17777053 8.46838 6.05727 3.8049 15.6393 30.5118 31.0843 8 2 4 1 1 8 0 21.4945
17779616 8.27025 5.31595 3.16085 34.138 25.7153 53.3526 336 8 131 1 1 336 0 16.1875
17779897 9.01222 6.24995 3.59736 24.0311 20.5367 40.7235 11758 7 5325 1 96 1265 2359 11.0599
17780558 10.144 6.68626 3.81899 25.2844 21.0222 53.8621 8465 10 4086 1 36 1877 2482 11.5341
17780613 10.4473 6.6558 3.97256 34.5651 26.4937 84.9392 195 12 73 1 4 195 0 16.971
17780844 13.2175 9.82739 5.86245 31.0225 23.9651 65.8048 1123 7 510 1 5 1011 102 14.4481
17781920 7.43793 4.59666 2.7608 33.7453 25.198 50.5178 482 6 191 1 4 482 0 15.6676
17783457 8.88152 5.78184 3.58148 35.0918 29.1618 66.1196 30 3 11 1 1 30 0 19.6513
17783568 10.6721 7.26464 4.3787 28.7138 27.735 62.0301 77 6 33 1 2 77 0 18.3059
17785814 7.55082 4.8547 2.86343 30.4809 23.6649 42.7881 1381 10 541 1 3 1016 306 14.1499
17787870 5.81647 4.35437 2.61598 13.8278 15.6475 12.3232 317114 13 161517 1 3570 6095 6032 6.28902
17788856 7.59349 5.0948 3.10397 33.3997 25.8588 40.0352 302 5 118 1 1 302 0 16.3412
17789631 11.9823 8.2371 5.19123 29.0984 28.5676 84.8705 43 2 18 2 2 43 0 19.1391
17790627 3.49197 3.49197 3.49197 3.49197 30.1763 0 1 1 0 1 1 1 0 23.997
17790665 9.43276 7.64122 6.20847 22.1794 29.4299 38.1782 21 1 6 1 2 21 0 20.1557
17793734 4.19497 3.00887 1.85288 12.5898 15.0743 8.33234 461359 11 207367 1 438 3514 6352 5.73972
17798473 12.0917 8.80401 5.22649 29.1753 22.9588 58.441 2245 14 1088 1 14 1043 531 13.449
17799757 10.5158 6.20526 3.57719 27.4766 29.3656 92.0741 24 4 9 1 2 24 0 19.9673
17799981 17.7986 13.1619 7.38483 34.392 27.1128 96.2613 126 11 75 1 3 126 0 17.599
17800243 8.86804 5.65759 3.25694 35.3503 27.112 61.1641 127 5 49 1 1 127 0 17.5876
17812088 4.82097 3.52174 2.16316 13.8908 15.6954 10.0653 306931 11 142513 1 292 2964 5503 6.3367
17814271 4.7043 3.42284 2.12868 14.0423 15.7554 10.2092 295225 14 131848 1 509 3006 5857 6.39348
17815217 12.1014 10.3339 7.338 30.141 23.7076 34.7626 1336 8 429 1 1 1146 230 14.1977
17815324 8.77296 5.15376 2.78943 30.1847 26.9403 66.1641 137 4 51 2 3 137 0 17.4787
17817012 7.10488 6.69717 5.71204 24.9201 21.1794 4.25392 7543 11 3752 1 4 2009 2212 11.7005
17817907 7.37774 5.1177 3.17913 27.9731 22.5224 31.5604 3019 14 1296 1 9 1071 956 13.0217
17817991 12.9776 10.1966 6.53885 30.5559 23.5362 52.0712 1513 8 774 1 5 1021 341 14.0182
17821062 5.43087 4.0095 2.45295 14.6787 16.0842 11.8639 237170 17 115426 1 331 3024 5071 6.71274
17821917 10.3323 6.54571 3.56621 33.2721 24.8373 70.4429 619 6 276 1 15 619 0 15.307
17822525 4.75804 3.44323 2.11707 13.7074 15.6096 10.3627 324768 13 147924 1 853 3037 6251 6.25417
17824179 7.92526 5.14968 3.04253 29.4582 23.4581 44.9858 1583 10 611 1 8 1023 455 13.953
17824914 9.35919 5.68234 3.27874 29.7525 25.6653 66.5206 335 5 140 1 6 335 0 16.1918
17825732 10.3819 8.19857 5.21946 22.21 19.6297 31.1379 21831 9 11563 1 149 1671 3086 10.1666
17826594 7.3509 6.32854 4.36417 13.5519 15.5173 9.03291 345494 16 195816 1 3928 6599 4902 6.16371
17827390 20.9934 20.9934 20.9934 20.9934 33.6837 0 1 1 0 1 1 1 0 23.997
17827781 17.2968 13.9457 8.17972 32.3113 26.0264 61.1523 266 4 170 1 2 266 0 16.524
17828154 8.40507 7.21664 5.06932 14.8207 16.1242 12.292 231299 13 127485 1 3354 7131 5701 6.74925
17828903 5.00176 3.65028 2.19658 13.7179 15.5974 10.4203 327714 21 157348 1 875 3022 5229 6.24097
17830866 8.07511 5.49504 3.38465 27.9722 22.5056 40.4939 3055 8 1291 1 8 1065 918 13.0046
17834382 4.40587 3.11733 1.89247 13.6066 15.5557 9.58758 336624 11 149981 1 314 2751 5896 6.20175
17835340 8.77084 5.75559 3.29136 29.3643 23.9953 47.4659 1083 7 445 1 5 1005 78 14.5005
17836747 13.7599 11.334 7.31899 24.4838 20.6204 40.4322 11143 14 6496 1 534 1455 2387 11.1374
17838024 7.18466 4.89369 2.91827 24.0206 20.8622 29.6265 9338 11 3942 1 11 1273 1981 11.3925
17839023 5.36716 3.8922 2.33961 14.7997 16.1197 12.4116 231926 13 108433 1 448 2831 5512 6.74531
17839476 6.81771 4.89976 2.89226 18.3365 17.7658 20.3882 77198 8 35862 1 303 1960 4494 8.34127
17842733 9.49091 6.77823 4.09575 31.2396 24.2711 42.1359 907 7 422 1 2 907 0 14.7562
17843369 7.74228 5.4737 3.47348 26.0423 21.5256 34.2811 5981 11 2378 1 14 1116 1528 12.0354
17843765 9.33906 6.51502 3.84458 25.8303 21.4901 43.4034 6119 15 2782 1 36 1199 1538 12.0024
17847765 23.5128 20.9282 17.6277 36.3708 30.3662 90.5864 13 3 7 1 2 13 0 20.8271
17848853 6.51515 4.89045 2.92073 15.3987 16.4085 14.9361 191384 16 99963 1 1253 3670 5093 7.02485
17849430 11.9224 8.42169 4.67176 29.6404 23.1174 61.1757 2016 4 974 1 16 1047 495 13.6042
17849441 11.5089 8.15261 4.84026 31.9461 27.3155 61.4645 107 10 54 1 1 107 0 17.8338
17849809 18.6685 14.4434 8.26252 37.0919 28.4284 98.8973 51 3 28 1 1 51 0 18.8955
17854199 9.28549 7.19881 4.32979 21.025 19.0306 26.2761 32830 5 16601 1 420 1672 2973 9.57736
17858958 13.6156 9.90742 6.10045 35.9538 27.7235 79.5568 83 5 42 1 1 83 0 18.1983
18015412 10.9879 9.25683 6.16303 17.8714 17.5455 22.5345 89543 15 51566 1 5514 7308 4421 8.12654
18018042 11.9646 8.6951 4.79016 25.3136 21.023 52.1848 8463 8 4346 1 187 1389 2132 11.5345
18019281 17.6973 13.5035 7.85011 38.345 27.4818 95.975 100 4 49 1 2 100 0 17.9309
18019611 11.4122 7.75208 4.41407 37.4451 29.2856 81.8591 28 5 12 1 1 28 0 19.7491
18019976 7.64227 5.48962 3.16374 19.1279 18.1406 25.2847 59954 11 28014 1 812 2259 4513 8.70697
18020283 9.83245 7.40106 4.22595 21.8673 19.4504 31.4325 24672 9 12914 1 171 1660 3181 9.98996
18021966 10.5092 7.29437 4.07629 27.36 21.9991 52.6291 4341 8 2032 1 48 1131 1256 12.4978
18022493 5.47141 4.41857 2.77618 11.5337 14.5593 6.91981 644870 20 381418 1 2428 4360 6738 5.24582
18022579 19.5907 9.88439 4.98711 36.5051 33.0317 286.096 2 1 1 1 1 2 0 23.2601
18023900 8.74778 6.99385 4.2928 20.4525 18.7846 18.0367 38759 10 25866 1 59 1445 3413 9.33751
18024153 7.84821 4.95268 2.70492 26.1078 21.5078 41.51 6061 8 2596 1 38 1223 1143 12.0162
18024328 6.31984 3.87067 2.2984 28.9846 22.8533 36.2255 2414 6 883 1 6 1025 840 13.3444
18028284 4.42993 3.48533 2.29462 10.2774 13.9648 6.21265 942208 13 468898 1 5695 11015 6092 4.68114
18028601 12.42 10.3268 6.9699 25.1998 20.9924 32.712 8637 11 4867 1 40 1716 2134 11.5051
18029146 3.37358 2.80031 2.12527 9.65426 13.6586 4.05161 1142941 15 419222 1 3749 7766 6683 4.39048
18029322 9.38619 6.02762 3.87707 37.9924 29.0572 82.1802 33 4 10 1 1 33 0 19.5159
18034046 11.5024 10.6118 9.07142 23.8854 20.382 16.4488 13095 17 6281 1 124 1241 2986 10.9045
18034238 9.7357 6.84109 3.99778 27.0174 21.894 45.4879 4659 10 2153 1 23 1178 1379 12.3958
18034475 13.445 9.49219 5.52513 33.1796 26.0102 80.7218 271 8 134 1 5 271 0 16.4972
18035626 9.73953 7.12349 3.92743 20.3193 18.7285 33.9474 40249 12 20158 1 873 3728 4105 9.283
18036673 4.58811 3.18519 1.92919 15.1457 16.2686 11.5792 210255 13 89467 1 358 2200 5645 6.88808
18037374 7.12446 4.67897 2.83735 30.6502 24.6748 36.4434 679 5 266 1 1 679 0 15.1736
18037879 10.0291 7.79059 4.89527 23.3367 20.1693 31.0931 15119 8 7930 1 65 1336 2525 10.697
18038086 5.31843 4.13255 2.5729 11.9187 14.7418 8.64959 573190 19 310179 1 7081 10153 6540 5.42003
18038700 9.93147 7.79776 4.53876 19.4213 18.2715 25.0983 54893 10 30942 1 873 2420 5382 8.83449
18038814 8.07152 6.19168 3.64939 19.5243 18.3185 19.6134 53182 11 29789 1 181 1678 4074 8.88028
18038970 10.1074 7.2955 4.0398 24.399 20.6959 39.1951 10553 6 5365 1 56 1315 2334 11.216
18039060 7.51581 7.25755 6.99422 9.767 31.3027 3.66455 3 2 2 1 1 3 0 22.7746
18039564 8.12293 5.78172 3.28034 21.0081 19.0968 27.1789 31317 11 15813 1 102 1504 3161 9.64552
18039632 21.6043 17.4723 11.3464 40.6978 28.8811 138.762 38 4 16 1 4 38 0 19.3152
18039714 7.88116 5.47577 3.08773 22.5856 19.7937 30.0633 19534 16 9177 1 55 1412 2902 10.3271
18040134 5.5435 3.9674 2.35878 15.2913 16.3626 13.9762 197262 10 91756 1 825 2929 4975 6.98086
18040245 13.2889 10.1443 7.11094 34.6824 26.9561 70.9255 141 8 66 1 1 141 0 17.4373
18041081 9.98832 7.39976 4.3834 24.5707 20.7682 37.6882 10047 7 4980 1 63 1318 2385 11.2869
18041313 12.3784 9.22125 5.59021 31.6594 24.4562 58.2901 799 12 388 1 3 799 0 14.939
18042512 8.39681 5.92504 3.3905 22.1093 19.5399 31.6021 23234 8 11034 1 126 1461 3124 10.0767
18043706 4.6213 3.55193 2.2397 11.6227 14.6046 7.24705 626136 15 311072 1 2513 5015 6058 5.28946
18044362 6.09956 4.46554 2.73073 18.702 18.1017 15.9019 61182 6 27612 1 34 1561 3750 8.67765
18044902 10.707 7.07928 3.90436 29.7308 23.3472 63.7537 1716 11 768 1 26 1017 397 13.8366
18045511 10.2485 7.40484 4.31812 26.5842 21.7166 44.5992 5257 7 2472 1 17 1163 1392 12.2215
18047700 7.0477 5.51995 3.96015 33.3151 25.0746 26.9214 524 5 108 1 2 524 0 15.5472
18047715 10.2355 8.57642 5.41552 19.7336 18.4719 18.0505 47850 14 30093 1 188 1681 4205 9.033
18049351 7.73298 4.46651 3.0367 39.8603 28.4827 88.5547 50 5 13 1 1 50 0 18.9238
18049950 8.18732 6.36896 3.90498 19.5069 18.3938 19.3278 50393 11 27691 1 36 1589 3871 8.95815
18050493 7.55988 5.34155 3.10004 19.8067 18.4574 26.4488 48404 9 22626 1 387 1843 4024 9.01636
18050939 18.7337 17.6727 16.6719 24.9486 32.8274 38.6256 2 1 1 1 1 2 0 23.2601
18050957 7.2275 4.30914 2.58877 21.085 29.6943 47.5389 17 3 5 1 2 17 0 20.4527
18051189 19.0621 17.8157 13.2828 28.2771 22.7822 17.2522 2521 6 2126 1 2 2105 934 13.2818
18051590 9.53525 6.92599 4.4147 25.5059 21.2102 42.0084 7430 8 3391 1 28 1364 2053 11.7223
18051742 14.0269 10.1944 6.08975 37.1191 26.7064 81.9985 171 6 81 1 1 171 0 17.1599
18051790 7.34502 5.79285 5.01676 25.103 29.3765 41.0536 23 5 7 1 2 23 0 20.0274
18052919 11.8264 9.60415 7.79945 18.7275 32.6156 47.6248 2 1 1 1 1 2 0 23.2601
18052920 15.4101 12.243 7.41076 30.8738 24.1495 55.9702 985 6 623 1 5 985 0 14.6372
18055807 9.70272 6.59319 4.12253 29.0097 22.8696 57.722 2387 8 1004 1 20 1039 889 13.3606
18055969 9.86507 5.696 3.28088 38.5215 28.5893 94.216 46 4 20 1 1 46 0 19.0428
18056702 8.1871 5.73185 3.27176 21.7389 19.358 31.1154 26296 14 12592 1 225 1443 3132 9.8979
18056947 15.1606 11.2769 7.42119 31.0953 29.8349 93.9626 18 2 7 1 1 18 0 20.3725
18057378 7.98165 6.95315 5.05637 19.0182 18.0859 11.3796 62214 11 24291 1 241 1570 3319 8.65346
18057611 12.7727 9.20568 5.41495 31.017 23.8186 68.8259 1245 10 595 1 17 1016 195 14.2994
18058232 8.33076 6.46168 4.1885 23.1187 20.0306 25.4131 16632 9 6769 1 41 1375 2467 10.5593
18058329 6.55566 5.44893 3.52322 12.4288 14.9875 8.72723 488558 11 271270 1 6798 9555 5779 5.65548
18058924 7.55986 5.43482 3.09436 18.9113 18.0364 23.3775 64325 13 31776 1 353 2004 4189 8.6052
18059628 8.52264 6.16952 3.5508 20.5683 18.8144 29.2198 38015 13 18709 1 355 1810 3658 9.36551
18063602 16.1968 12.807 9.08286 35.8704 28.7613 81.4781 40 5 20 1 1 40 0 19.2421
18063725 4.10757 3.27772 2.21104 14.969 16.2559 5.54429 211256 10 135134 1 35 1590 4450 6.88117
18064400 18.8313 18.61 18.3973 22.726 32.1924 8.5562 3 2 1 1 1 3 0 22.7746
18064651 4.11328 3.69484 3.01324 10.7044 14.1686 2.71563 827947 15 166740 1 749 2683 5179 4.87445
18065355 7.00351 5.24689 3.18738 19.3398 18.2706 17.737 54856 9 27529 1 44 1688 3955 8.83547
18066377 22.2393 16.8928 12.5333 41.0768 31.5152 204.492 6 2 3 1 1 6 0 21.8816
18066715 8.91942 6.77661 4.06399 19.1956 18.1702 26.3347 58770 13 30716 1 1187 2582 3985 8.73581
18066936 10.297 7.63915 4.9081 29.7269 25.1139 46.1572 494 6 230 1 3 494 0 15.6321
18067628 7.2395 5.4042 3.26009 17.5227 17.3969 19.5812 98879 13 49183 1 932 2521 4845 7.98292
18068111 9.22473 6.02458 3.64752 33.6958 28.6666 66.0169 42 2 16 1 2 42 0 19.1726
18069067 9.74016 7.63541 4.74307 21.7216 19.3534 27.2909 26376 12 14778 1 282 1555 3224 9.89352
18069374 13.5347 9.44187 5.85398 34.0022 27.2758 96.7048 112 5 49 1 3 112 0 17.7682
18069414 11.0837 7.91213 4.33194 25.2101 21.0919 45.9047 8051 16 4228 1 26 2177 2342 11.6065
18070055 7.0711 4.93141 2.77459 17.6573 17.4472 23.1731 95646 10 45457 1 1413 3196 3972 8.03107
18071190 10.6728 9.52981 6.56715 23.1813 20.1673 11.7457 15110 11 11223 1 23 1171 2982 10.6979
18071324 13.4619 9.66552 5.75822 32.9269 26.1799 78.5835 240 5 114 1 2 240 0 16.6721
18072558 8.09278 6.26684 3.85075 19.7812 18.4699 19.9988 47955 16 25438 1 58 1739 3824 9.02983
18072822 13.2491 9.4868 5.58309 32.9931 24.8457 74.6082 614 9 296 1 4 614 0 15.3187
18073404 5.22783 4.59053 3.36157 9.36958 13.5204 4.04223 1245756 16 727802 1 21071 22988 7313 4.26001
18074520 8.55615 5.88958 3.41239 24.7336 21.0644 37.5622 8164 12 3649 1 23 1304 2017 11.5864
18074687 7.54484 7.23966 6.43482 14.8195 16.1319 2.40371 230016 8 191506 1 122 1601 3430 6.75735
18083277 9.74955 7.63583 4.73547 18.771 17.9743 27.5054 67066 10 35742 1 1227 7239 3323 8.54484
18084962 12.051 11.4255 10.0826 18.191 17.707 9.6469 80287 10 55366 1 136 19328 4171 8.28449
18087881 8.1275 7.28049 5.38728 16.5751 16.94 8.11487 134381 12 34332 1 960 2301 4246 7.53828
18093239 16.6472 11.7818 6.09226 38.6238 30.1863 125.001 15 2 7 1 2 15 0 20.6278
18100138 14.6142 12.3336 8.02533 25.2628 20.9965 36.0379 8618 6 5380 1 205 1284 1568 11.5083
18107329 11.0191 8.04686 4.45968 20.7513 18.8905 43.277 36116 10 18802 1 4631 5519 4886 9.43955
18117754 18.0908 17.9303 17.7713 20.4946 32.6885 5.77852 2 2 1 1 1 2 0 23.2601
18118238 16.4449 13.0671 8.05507 30.1234 23.2409 71.0619 1856 8 1001 1 46 1027 551 13.7235
18122122 13.1897 10.4622 6.22437 21.9114 19.4315 42.2708 25021 10 14102 1 2413 3936 3040 9.96968
18124490 22.0862 19.9539 14.6802 29.1467 22.7805 46.9233 2545 12 1703 1 96 1534 837 13.2681
18131864 6.94342 5.41671 3.38654 16.052 16.694 15.3005 158392 13 70534 1 1766 3598 5251 7.29973
18135801 5.68178 4.05407 2.45902 17.3634 17.35 15.5076 101923 13 45723 1 114 1906 4557 7.939
18135942 11.7206 8.54377 4.84922 28.6632 23.4928 51.0623 1533 11 762 1 9 1024 314 13.9993
18139494 12.0148 12.0148 12.0148 12.0148 33.1109 0 1 1 0 1 1 1 0 23.997
18140146 17.5482 13.9013 8.32353 34.2769 27.426 76.0108 101 4 61 1 2 101 0 17.9167
18140935 9.22634 6.62376 3.8484 21.2274 19.1155 35.8295 31004 16 15118 1 526 2392 3851 9.66003
18141174 8.38413 5.9245 3.56909 24.0965 20.5289 33.9304 11833 10 5479 1 35 1423 2361 11.0507
18142139 6.92052 6.21056 4.44827 11.5066 14.547 4.8016 649954 14 500303 1 1370 9731 5294 5.23419
18143386 2.78885 2.38059 1.94109 5.04746 11.3519 1.34121 4249222 21 2258288 1 117203 132898 8033 2.29581
18144048 8.20212 5.79309 3.52721 22.4459 19.8966 34.2397 18127 9 7749 1 176 1236 3335 10.4351
18145016 6.97692 5.99699 4.12889 15.1043 16.2697 7.44816 209877 9 154376 1 452 2467 4463 6.8907
18145285 13.3781 9.64856 5.98297 36.1532 26.3256 81.9671 222 8 102 1 3 222 0 16.7843
18145480 10.0628 7.0619 3.85983 25.7002 21.2459 44.0255 7261 11 3588 1 57 1271 1836 11.7555
18146345 13.0312 8.3581 4.40849 32.8826 24.5413 98.7941 760 9 334 1 15 760 0 15.0111
18146701 10.5381 6.07844 3.19747 29.6714 28.4208 86.1363 48 7 20 1 2 48 0 18.9821
18147484 5.88631 4.57718 2.85226 12.1949 14.8722 10.7433 526734 15 269989 1 13395 17234 6294 5.5447
18147871 6.55934 4.92169 2.95202 15.6236 16.4971 15.5067 180583 12 90230 1 1920 3793 5418 7.10928
18148295 7.73559 5.26552 3.00981 22.0053 19.521 32.3586 23513 8 10433 1 282 1418 3071 10.0594
18149310 6.06709 4.83094 3.05526 12.912 15.2291 8.88192 416954 17 241694 1 1008 3883 5668 5.88831
18150319 6.08517 4.90597 3.22168 12.2502 14.9003 9.915 517140 18 264086 1 10986 14529 6650 5.57178
18151964 16.0581 14.1768 10.312 23.6488 20.2505 31.9857 14330 17 8978 1 1290 1688 2769 10.7744
18153231 11.3505 9.01139 5.83569 24.6347 20.6889 37.1552 10635 12 5494 1 75 1344 2439 11.2048
18153332 10.1008 6.62317 3.88068 32.4667 25.3459 68.7461 430 5 169 1 4 430 0 15.8321
18156120 9.65112 6.19346 3.47735 29.4571 23.0146 58.7959 2164 10 933 1 13 1025 568 13.5021
18156187 9.19088 6.56274 3.72618 22.6831 19.8907 34.748 18261 15 9158 1 86 1410 3166 10.4244
18156293 9.79273 6.27638 3.52014 32.247 24.2596 60.788 922 11 394 1 4 922 0 14.7325
18156496 11.6548 8.12788 4.72332 32.2831 24.3247 67.5482 881 4 387 1 3 881 0 14.7981
18156856 8.93351 6.71672 3.94785 20.1003 18.6254 27.0406 43159 16 22719 1 339 1950 3285 9.18213
18157120 9.48142 6.70012 3.84188 25.1209 20.9944 41.1231 8617 8 3954 1 63 1361 1739 11.5084
18157140 9.28351 6.01304 3.68125 23.9559 28.8391 54.035 33 2 14 1 1 33 0 19.5159
18157444 12.7685 9.51558 5.62086 33.9845 25.0523 62.7102 535 9 220 1 3 535 0 15.5172
18158087 10.8586 9.129 5.9625 18.4964 17.8474 21.9689 73052 11 41855 1 2127 6379 4045 8.42115
18158280 8.35387 5.88255 3.69518 32.3933 24.6876 47.9753 683 6 195 1 7 683 0 15.1652
18159055 16.7258 13.9118 8.37259 29.1708 22.9746 46.478 2220 12 1473 1 37 1199 840 13.4652
18159355 10.0715 6.92624 4.0556 28.4718 22.6601 54.4669 2753 6 1189 1 22 1049 843 13.1548
18159741 11.3409 7.88422 4.46168 28.0816 22.4619 61.1473 3154 7 1455 1 22 1082 926 12.9586
18160130 7.7909 4.63416 2.64969 35.7071 26.347 57.8718 218 7 75 1 1 218 0 16.8105
18161623 9.89538 6.37438 3.61133 30.335 23.6255 60.1337 1418 9 619 1 7 1013 307 14.1118
18162560 11.1479 7.89692 4.77674 30.2601 23.4765 60.0828 1574 2 723 1 20 1031 387 13.9612
18162667 9.12573 6.35115 3.52521 24.592 20.7366 38.2927 10277 6 5002 1 51 1283 2489 11.2542
18162703 11.3014 10.1359 7.10479 23.8701 20.3745 12.6675 13162 16 9581 1 35 1144 2375 10.8971
18164593 12.4403 8.88582 5.03487 30.6801 23.6338 64.1766 1414 5 683 1 10 1019 321 14.1158
18166625 10.1171 7.1271 4.07321 25.3987 21.099 46.0116 8028 21 3879 1 68 1204 2033 11.6106
18167443 8.64293 5.87327 3.21409 22.973 20.0255 37.0174 16661 12 7788 1 129 1381 2743 10.5568
18167513 12.5977 9.40416 5.48903 25.713 21.2049 52.9266 7475 11 4087 1 160 1325 1260 11.7136
18169441 12.631 8.00028 3.98482 30.9848 24.3109 84.6867 880 9 438 1 7 880 0 14.7998
18169729 9.2846 6.70456 3.80879 23.129 20.1221 33.2575 15591 9 8088 1 61 1609 2647 10.6526
18169835 12.3789 8.56295 4.93329 31.2353 23.7953 71.6821 1268 14 622 1 18 1012 214 14.273
18169902 14.27 10.3546 6.49365 38.2805 28.7166 96.6183 42 3 18 1 1 42 0 19.1726
18170684 8.79997 6.22809 3.54136 24.0283 20.4744 34.8695 12288 17 5793 1 61 1452 2400 10.9963
18173230 11.182 8.40433 5.11204 26.4448 21.6456 42.1537 5519 11 3033 1 8 1363 1540 12.1514
18173532 11.2079 7.18222 4.09735 33.8435 29.055 81.8835 32 4 15 1 1 32 0 19.5596
18174159 9.51005 7.12638 4.1999 20.6266 18.8313 30.8248 37593 15 20282 1 436 2298 4089 9.38164
18174302 12.3042 9.30657 5.41893 23.5467 20.1873 47.6153 14967 12 8087 1 1267 1819 3152 10.7116
18174926 14.9996 10.6697 5.76451 33.4449 25.6375 82.5045 353 3 193 1 3 353 0 16.1164
18175052 44.3342 44.3342 44.3342 44.3342 34.099 0 1 1 0 1 1 1 0 23.997
18175524 10.2175 8.58776 5.72223 19.0889 18.1603 20.1618 59078 10 32629 1 334 2932 3453 8.72825
18176565 9.45165 7.71179 5.00453 19.2685 18.2115 21.1755 57140 16 31889 1 598 2315 4178 8.77649
18178599 12.2077 9.58522 6.2924 27.5967 22.2212 46.9611 3720 6 1846 1 22 1207 1115 12.7205
18191276 12.4224 8.58152 4.73644 31.7826 24.1647 74.1801 982 10 460 1 22 982 0 14.6416
18193127 12.1859 9.26115 5.57529 26.2431 21.4723 50.1377 6224 10 3147 1 133 1199 1521 11.9779
18207638 10.7926 7.92746 4.41965 23.8002 20.3384 40.9574 13491 14 7165 1 229 1388 2319 10.8615
18213811 14.9413 12.4085 7.91166 29.9636 23.2381 43.654 1857 8 1113 1 22 1084 436 13.7227
18220619 11.5272 8.73545 5.51812 29.9547 23.3053 49.0053 1771 5 876 1 9 1030 411 13.7911
18221188 13.5305 9.99213 5.54772 28.5969 22.549 64.4326 2981 13 1559 1 41 1149 784 13.04
18221259 11.2813 7.82563 5.03035 32.4652 30.022 78.5906 16 4 7 1 1 16 0 20.5376
18221373 7.00089 5.98701 4.03729 14.9522 16.1814 8.02391 222743 14 163032 1 1246 3187 4837 6.80412
18221625 7.64717 5.31159 3.18195 22.7231 19.8662 31.2396 18590 8 8160 1 94 1277 2982 10.3987
18223108 13.229 9.9495 5.99285 29.0802 22.7724 61.5202 2558 11 1289 1 35 1080 831 13.2608
18223277 11.4671 9.15213 5.46482 22.4456 19.6894 30.8301 20994 8 11785 1 217 1646 3323 10.2231
18223432 11.4972 7.00806 3.50768 32.5988 24.4742 87.1916 795 9 332 1 18 795 0 14.9462
18224542 23.1462 18.5299 14.8343 37.0167 33.0378 192.389 2 1 1 1 1 2 0 23.2601
18224713 10.4436 8.45735 5.66943 24.1214 20.4887 30.8701 12178 10 5968 1 102 1305 2379 11.0092
18225025 9.61435 9.37007 8.64248 12.2008 14.885 3.30148 521998 13 320665 1 31049 54670 9233 5.55801
18225801 9.93027 7.06487 4.30083 27.4656 22.3228 48.1579 3458 13 1526 1 22 1092 1330 12.8259
18226425 18.6909 15.6015 11.1058 37.2764 27.7894 83.2849 80 9 43 2 3 80 0 18.2511
18227405 3.29872 2.75923 2.15019 6.4436 12.0816 2.33595 2913351 21 1530273 1 54962 67747 7653 2.92986
18230099 10.7029 7.69469 4.40041 27.1143 21.956 47.29 4464 11 2194 1 17 1199 1338 12.4575
18231545 9.90599 8.17571 5.71513 18.1929 17.7018 24.0611 80587 16 42158 1 3073 5288 4117 8.27909
18233919 6.80056 5.2857 3.33879 16.6715 17.0478 14.7743 124681 8 64293 1 173 2550 4548 7.64693
18233968 9.58565 7.18524 4.29673 22.0691 19.5067 32.6922 23773 11 12251 1 290 1601 3510 10.0436
18233999 7.99294 5.81241 3.61234 21.6758 19.3461 28.8884 26495 16 12288 1 204 1442 3822 9.88702
18234485 15.8848 12.7861 8.48013 35.3469 26.2671 65.503 230 5 141 1 3 230 0 16.7334
18234987 7.50025 4.91207 3.05019 29.827 23.4674 44.419 1578 12 594 1 11 1026 445 13.9576
18237720 8.26861 5.68533 3.23542 24.076 20.4751 32.9143 12289 10 5788 1 45 1314 2250 10.9962
18239345 3.90041 3.41627 2.49887 6.286 12.0012 2.66298 3044354 18 1692842 1 255395 267652 7462 2.85787
18241547 15.0158 10.9924 6.08764 30.8677 23.7146 77.5827 1338 9 714 1 24 1005 237 14.1955
18245194 8.80564 6.18366 3.55137 23.3684 20.1308 36.8647 15543 9 7068 1 146 1338 2655 10.6571
18246831 8.00119 6.3329 3.8448 15.7911 16.5715 16.3895 171876 10 98191 1 1671 5261 5052 7.18108
18247179 10.0539 7.14588 4.08797 25.8787 21.3124 43.2139 6941 6 3383 1 40 1309 1708 11.8206
18247600 12.9677 9.20614 5.27252 31.1719 26.0281 68.4505 263 9 139 1 3 263 0 16.5403
18247800 2.56917 2.20958 1.90031 3.88006 29.673 1.71843 2 2 1 1 1 2 0 23.2601
