10454535 13.1388 11.7041 9.83419 30.2911 22.5683 32.2773 3282 9 1556 1 41 1190 1158 13.9011
10468435 6.39779 5.40967 4.31028 16.7908 16.2493 10.9546 242962 18 117130 1 251 2682 5654 7.6844
10470617 7.99101 6.84165 5.50103 20.4947 17.98 16.0135 75488 13 35689 1 226 1561 4239 9.37563
10472502 19.5263 17.814 15.6501 30.2885 29.88 50.741 19 5 9 1 2 19 0 21.2964
10472924 7.39464 6.3857 5.18399 18.5155 17.0555 12.9994 141162 16 67431 1 645 2206 5464 8.47071
10484787 8.0637 6.96947 5.6967 18.926 17.2993 15.2814 119499 10 58047 1 270 2558 4663 8.71169
10519606 11.3877 9.24256 7.03775 31.7669 23.581 41.0389 1628 5 827 1 3 1026 521 14.9124
10535148 9.08351 8.25977 7.07285 19.2446 17.5027 11.5173 103943 17 56468 1 247 1825 3803 8.91334
10555964 11.0152 9.7237 8.29068 29.9539 22.5786 26.7306 3249 4 1441 1 13 1152 1149 13.9157
10583900 7.74803 6.84347 5.66494 17.056 16.3782 11.5361 222760 8 106502 1 1219 3190 5402 7.81022
10588447 8.73665 7.69943 6.39924 19.9539 17.7273 15.1624 89603 11 43876 1 326 1909 4691 9.12793
10592420 7.48205 6.58908 5.3929 15.3824 15.5845 10.6788 379279 15 186690 1 3756 7648 6971 7.03793
10593117 6.46766 5.70578 4.7291 13.8173 14.8381 8.07224 623285 22 304985 1 4018 8056 6252 6.31422
10594104 22.7782 22.7782 22.7782 22.7782 33.8785 0 1 1 0 1 1 1 0 24.9968
10596157 5.89674 5.28143 4.49552 11.8002 13.8823 6.00349 1167507 22 562097 1 16094 22857 7933 5.39284
10596276 18.4445 11.5226 7.19835 32.847 33.1168 207.431 2 2 1 1 1 2 0 24.2598
10602490 13.1146 10.0856 7.17293 29.5609 28.8479 61.6892 39 3 22 1 1 39 0 20.278
10602773 9.09413 7.82706 6.2886 22.6626 18.9924 19.7664 37922 11 18162 1 141 1351 3821 10.3699
10604239 9.21683 8.08668 6.65976 22.6582 18.9997 17.4119 37725 14 18638 1 69 1477 3344 10.3774
10604637 9.50848 7.35131 5.83857 29.8571 27.2938 48.826 117 3 38 1 1 117 0 18.7052
10604655 11.9494 10.208 8.09377 26.2613 20.9225 34.8566 10091 12 4741 1 112 1199 2243 12.2806
10620558 12.6236 11.0309 9.21106 30.305 23.7456 35.5602 1432 8 669 1 11 1032 330 15.0974
10622203 7.92669 7.2028 6.19362 15.74 15.768 9.39572 335261 7 164226 1 2901 7670 5432 7.21718
10626012 13.3671 10.669 7.83572 19.2891 31.2284 47.4073 6 2 4 1 2 6 0 22.8813
10626352 10.7219 9.26283 7.50667 25.7702 20.5568 27.0093 12999 13 6015 1 90 1237 2535 11.9152
10629768 17.2685 12.1415 8.34452 35.2001 31.8465 157.878 5 2 2 1 1 5 0 23.1223
10629931 8.32249 7.04359 5.58449 20.0228 17.7684 18.7512 87115 11 40043 1 690 2319 4583 9.16862
10631511 8.39032 7.52836 6.33825 17.8892 16.7622 11.7606 172056 11 84947 1 2233 3540 5831 8.1843
10633526 10.8941 9.09529 7.16078 29.0897 22.3299 35.1302 3842 8 1816 1 21 1149 1179 13.6738
10647195 6.57659 5.92808 5.06769 13.9383 14.9036 7.012 596564 12 294141 1 1943 6047 6529 6.37821
10664338 7.19593 6.25726 5.11677 16.1609 15.9514 11.416 296738 7 142044 1 2015 4287 6087 7.39439
10665236 12.6689 10.8264 8.75976 32.5299 23.9809 39.3881 1236 7 623 1 3 1018 211 15.3097
10674008 12.9689 11.4246 9.6604 28.8611 22.0734 36.0695 4594 9 2242 1 41 1164 1632 13.4159
10674877 15.039 14.1422 12.4108 34.7252 27.406 18.0928 113 8 56 1 1 113 0 18.7552
10676934 7.55579 6.51319 5.29699 19.5223 17.5248 13.9099 102779 9 49101 1 322 1795 4387 8.92962
10681959 13.5149 10.0625 6.59579 36.5267 26.6781 83.1712 191 7 83 2 9 191 0 18.0006
10687408 10.1598 8.90342 7.2523 23.2445 19.3707 20.2386 29222 5 14659 1 114 1467 3372 10.7461
10687866 9.44031 8.35219 6.95483 20.6143 18.0363 17.3031 72655 14 35727 1 531 2419 4716 9.4309
10689670 6.84262 6.12907 5.17874 13.6574 14.7679 7.88217 652710 14 325580 1 8594 12287 7247 6.24681
10693734 7.45291 6.47639 5.24687 16.3858 16.0734 12.0278 273233 16 132320 1 1557 5743 5807 7.51413
10698537 23.8612 19.3609 12.8739 31.8804 29.9809 107.335 18 6 14 1 5 18 0 21.3723
10705254 8.19869 7.3002 6.16028 17.5603 16.6032 12.3448 191551 18 93440 1 1217 3452 5957 8.02888
10707429 5.32334 4.7678 4.06703 11.0814 13.5388 4.77241 1458683 11 729627 1 7474 13883 7655 5.06301
10708789 14.0051 10.4767 7.27612 40.0623 28.4079 83.5686 58 7 28 1 1 58 0 19.7114
10709236 6.73462 6.73462 6.73462 6.73462 32.2362 0 1 1 0 1 1 1 0 24.9968
10713087 10.6776 9.07267 7.59811 24.0445 30.0894 36.0386 15 3 4 1 1 15 0 21.6276
10715126 10.1275 8.68995 7.08574 23.6401 19.6838 26.6232 23526 12 10530 2 183 1493 3402 11.0591
10716406 4.55692 4.22721 3.88429 8.27609 12.1951 1.9614 3397762 23 1808469 1 10739 21635 8217 3.78455
10721062 16.7421 11.9554 8.28981 33.6309 31.8258 138.493 5 2 2 1 1 5 0 23.1223
10724791 15.3337 12.739 9.83123 38.9491 27.7564 65.8388 91 7 40 1 1 91 0 19.0661
10725490 24.3191 24.2972 24.2757 25.7835 32.4083 1.08559 3 2 1 1 1 3 0 23.7744
10725610 16.3725 16.3725 16.3725 16.3725 33.5976 0 1 1 0 1 1 1 0 24.9968
10728328 7.32747 6.4693 5.36583 18.0678 16.9035 10.3916 156074 17 76534 1 183 1996 6140 8.32541
10729567 4.42567 4.0064 3.50348 8.61274 12.3563 2.89193 3078993 26 1529017 1 12843 28765 7924 3.93646
10733714 12.158 10.7922 9.66842 22.0404 31.5839 35.8446 5 4 2 1 1 5 0 23.1223
10738383 9.88544 8.51485 7.16781 30.5794 23.5854 28.4287 1607 9 692 1 9 1115 501 14.9311
10744155 11.8033 10.2356 8.40344 28.6699 22.0212 32.9588 4758 10 2142 1 38 1203 1681 13.3653
10754101 21.5963 20.4178 19.3036 28.6329 33.0443 49.5136 2 2 1 1 1 2 0 24.2598
10770761 3.76594 3.76403 3.76208 3.85169 29.2512 0.0142098 3 2 2 1 2 3 0 23.7744
10770805 23.0046 21.5765 20.0375 32.455 30.3461 58.8596 14 4 6 1 3 14 0 21.7238
10771069 20.5034 19.3685 18.1615 28.9918 32.0683 41.7392 4 3 2 1 1 4 0 23.4118
10776809 13.5894 11.9183 9.55368 25.8651 20.7432 34.7111 11406 9 5605 2 419 1219 2165 12.1039
10776812 10.4515 10.4515 10.4515 10.4515 33.0454 0 1 1 0 1 1 1 0 24.9968
10779936 9.12148 7.64389 5.95777 22.4804 18.905 23.5898 40252 9 18674 1 352 1564 3729 10.2838
10780147 9.94685 8.72322 7.40319 28.2933 21.6742 23.7299 6056 5 2774 1 10 1143 1251 13.0173
10780639 7.39133 6.37078 5.12545 17.7454 16.7461 12.9167 173583 20 82855 1 1406 3082 6264 8.17151
10784179 11.8518 10.2826 8.43808 27.1895 21.1991 32.6992 8379 12 3991 1 28 1259 1952 12.5489
10785070 18.0535 15.0274 11.3963 29.0066 31.4935 79.6465 6 2 3 1 2 6 0 22.8813
10785117 7.13555 6.36829 5.34856 14.4335 15.1336 8.95963 512238 10 246684 1 6783 10908 6983 6.60052
10789245 10.5937 9.19821 7.33461 22.9412 19.1257 23.5585 34627 13 16765 1 394 1617 3726 10.5011
10793155 9.3343 8.13124 6.64136 21.1822 18.3847 18.949 57204 20 26012 1 159 2191 4062 9.77629
10794596 5.91559 5.15819 4.24027 13.4797 14.684 7.5006 689887 14 334565 1 2443 7283 6691 6.16581
10797366 12.2351 10.9299 9.3961 29.8338 22.4707 31.2658 3502 6 1566 1 17 1267 1133 13.8075
10798280 7.52391 6.32776 5.01596 18.7221 17.1676 15.6011 130796 10 62007 1 580 2660 4701 8.58104
10799901 7.82067 6.81498 5.58787 18.404 17.0188 13.3289 144617 16 70676 1 716 2255 4579 8.43573
10800985 10.8983 9.5572 7.84871 25.2144 20.1873 24.3063 16777 9 8235 1 153 1318 2736 11.547
10802797 6.85518 5.81914 4.70881 19.2388 17.3925 13.1238 112407 6 52449 1 444 1611 4495 8.80016
10803337 5.32773 4.83084 4.19268 10.6453 13.3331 4.3626 1664719 11 812189 1 15395 24362 7071 4.86629
10805331 13.2345 12.6283 12.1108 23.0271 30.5004 18.4057 11 3 4 1 1 11 0 22.0582
10806793 6.67403 5.85641 4.84961 16.2115 15.9959 9.37457 287748 17 135112 1 696 3379 6235 7.43903
10808408 6.49936 6.13066 5.60933 15.0434 15.4475 4.17618 415116 13 214896 1 1141 3429 6950 6.90664
10808836 14.4548 11.2116 7.95235 22.5948 32.322 63.4435 3 2 2 1 1 3 0 23.7744
10821351 5.25584 4.65714 3.94231 10.3402 13.1869 5.05423 1827978 13 892650 1 34297 42713 8075 4.72646
10822223 5.01408 4.47089 3.81678 10.491 13.2634 4.50381 1740086 22 855639 1 2585 31150 7005 4.80017
10825530 15.7224 13.9587 11.5307 28.1008 28.2853 40.3563 57 3 32 1 1 57 0 19.7363
10826851 12.6929 12.6929 12.6929 12.6929 33.3128 0 1 1 0 1 1 1 0 24.9968
10829772 9.10775 8.04504 6.63032 18.389 16.9935 15.5988 147217 10 71602 1 885 4358 5536 8.40995
10830408 16.0141 14.5136 12.397 24.9483 30.5501 34.4573 11 2 6 1 2 11 0 22.0582
10832057 9.82568 8.75582 7.20065 18.6886 17.1249 16.1711 134756 26 65831 1 2716 5119 4114 8.5379
10832229 17.0122 16.841 16.6694 19.9241 32.229 5.74916 3 2 2 1 1 3 0 23.7744
10832794 9.35942 8.13379 6.78327 25.801 20.6263 21.2185 12380 11 5825 1 53 1279 2515 11.9856
10833556 12.4387 9.81611 7.57587 23.8583 30.8065 56.7806 9 4 5 1 1 9 0 22.3338
10843351 12.4333 8.91624 6.4444 30.3062 30.2158 86.9749 15 1 7 1 1 15 0 21.6276
10845205 12.8125 11.5024 9.8924 33.7092 24.5258 31.3364 850 7 355 1 8 850 0 15.8496
10850013 16.5683 14.5971 11.5333 36.1538 29.01 44.0613 37 8 21 1 1 37 0 20.353
10850201 14.3748 12.2448 9.63605 27.1581 28.4825 46.6095 49 7 25 1 4 49 0 19.9524
10854994 9.88793 8.50059 6.82955 22.2939 18.8248 23.6717 42502 9 20124 1 558 1918 3565 10.2053
10856061 4.1502 3.76683 3.36594 8.04853 12.0819 2.29885 3640561 11 1808253 1 15171 32265 6824 3.67747
10860972 23.8632 19.3973 14.3306 40.5034 28.185 163.59 68 5 34 1 15 68 0 19.4837
10862946 5.59331 4.96861 4.16242 11.1958 13.5996 5.63386 1401892 24 692717 1 4923 18052 6711 5.12198
10868685 6.7966 5.98914 4.96366 14.9973 15.4039 9.18277 427814 15 207793 1 2786 5993 6858 6.8628
10876330 5.64253 5.0422 4.2367 11.7184 13.848 5.15608 1193459 18 622553 1 1289 6265 7301 5.36035
10877468 6.33686 5.64934 4.77764 11.9226 13.9434 7.0971 1121708 16 539302 1 33421 43764 6575 5.45192
10880971 9.55893 8.65899 7.41771 19.8247 17.6683 14.7433 93254 13 40538 1 1631 2972 4555 9.0702
10881755 16.7135 13.0506 10.4643 32.76 32.5394 133.859 3 2 1 1 1 3 0 23.7744
10883441 10.9718 9.49698 7.69644 26.0981 20.7019 27.1927 11773 9 5899 1 65 1290 2685 12.0582
10885466 9.9455 8.76033 7.29868 22.6869 19.0857 20.4836 35509 6 16595 1 314 1456 3417 10.4648
10886860 18.5053 18.2446 17.9876 21.6005 32.8617 9.58025 2 2 1 1 1 2 0 24.2598
10888572 7.46699 6.6539 5.57386 15.1473 15.4675 9.84508 410198 19 204079 1 6134 8310 6501 6.92398
10891001 10.3738 9.0086 7.28387 23.0068 19.3105 22.5967 30404 13 15671 1 267 1475 3434 10.6889
10893555 14.8061 12.7894 10.7455 34.5199 24.9511 58.477 634 10 291 1 14 634 0 16.2723
10898014 7.42736 6.44715 5.22903 17.6666 16.6586 12.2222 184498 12 89476 1 1041 2596 5623 8.08321
10904867 14.0733 12.3568 11.0195 26.1711 31.6942 53.9172 5 2 2 1 1 5 0 23.1223
10907743 10.9746 9.51944 7.71572 25.7076 20.6047 26.8341 12558 12 6171 1 107 1283 2551 11.965
10909888 16.0287 12.9076 10.2417 30.5575 30.5365 94.8951 12 4 6 1 3 12 0 21.9379
10911457 18.8775 18.8775 18.8775 18.8775 33.7296 0 1 1 0 1 1 1 0 24.9968
10913153 20.0845 15.717 12.2992 32.5891 33.1129 156.364 2 2 1 1 1 2 0 24.2598
10913744 6.72791 5.80957 4.70201 16.5524 16.1357 10.4635 262225 17 125493 1 551 2858 5616 7.57377
10916074 8.10086 7.22135 6.03484 16.33 16.03 11.4717 281512 13 139234 1 2583 6440 5917 7.47082
10916773 5.39859 5.39841 5.39824 5.44165 30.8011 0.00185409 2 1 1 1 2 2 0 24.2598
10917862 6.75485 5.8868 4.81785 14.5725 15.1994 9.81707 490307 8 236234 1 4561 8644 6487 6.66429
10918888 10.5556 8.35029 6.69893 38.7507 29.0754 61.5407 36 5 12 1 1 36 0 20.3919
10920259 8.50436 7.51489 6.25118 18.7338 17.167 13.9129 130876 20 64822 1 766 2669 5119 8.58016
10922940 12.8019 10.377 7.43106 34.4314 24.7284 47.9198 741 8 347 1 2 741 0 16.0474
10925600 26.6216 23.8426 20.5913 44.0028 29.9579 128.382 20 6 8 1 2 20 0 21.2242
10931830 7.88404 6.83074 5.5749 16.9768 16.3356 14.5767 229279 14 104433 1 1042 4869 5947 7.76842
10934361 14.7339 12.3348 9.58004 38.5454 28.2765 59.0272 63 4 31 1 1 63 0 19.5931
10936899 13.1898 11.2506 9.18115 33.0985 24.2615 49.2484 1019 6 459 1 24 1009 19 15.5881
10937014 8.26143 7.39635 6.2447 16.3501 16.04 11.445 279620 16 141595 1 2117 5772 5739 7.48061
10939282 7.39549 6.57451 5.49886 15.3154 15.5551 9.99976 386762 16 187638 1 2983 7700 6460 7.00953
10945617 5.71445 5.04843 4.21205 12.4661 14.2023 6.28499 947141 7 462739 1 5001 10459 7046 5.70108
10947522 5.05967 4.48264 3.78612 11.69 13.8369 4.81349 1201827 15 599762 1 844 6088 7104 5.35003
10948690 13.287 13.287 13.287 13.287 33.3691 0 1 1 0 1 1 1 0 24.9968
10953390 5.85267 5.27789 4.54576 12.7218 14.3362 5.83227 866867 13 401875 2 7291 13434 7063 5.8312
10953548 15.2694 12.7272 9.87629 31.1515 29.1983 61.0466 31 3 19 1 1 31 0 20.6045
10962690 21.2002 20.927 20.6757 26.1593 32.4171 12.3757 3 2 1 1 1 3 0 23.7744
10963759 4.4533 3.99881 3.45128 9.6773 12.8726 3.28876 2230834 23 1117371 1 5013 12432 7063 4.42707
10963770 5.95228 5.42686 4.77856 16.3633 16.1307 5.71159 262149 18 136874 1 226 1898 5340 7.57419
10970572 7.04669 6.20294 5.13891 16.121 15.974 9.91524 291724 12 142660 1 771 3361 5505 7.41912
10974439 26.2131 22.7099 16.4001 41.8692 30.0911 97.2283 18 3 11 2 2 18 0 21.3723
10975472 8.44529 7.31139 5.90309 21.2525 18.4379 16.2627 55140 14 25663 1 171 1493 4031 9.82936
10976122 10.7371 9.46765 7.94842 23.8956 19.6429 25.4376 24290 10 10315 1 649 1392 2851 11.013
10978025 31.0444 31.0444 31.0444 31.0444 34.0724 0 1 1 0 1 1 1 0 24.9968
10982175 9.61978 8.54935 7.09322 20.7259 18.0906 16.6744 70022 21 34046 1 686 1914 4580 9.48423
10983264 10.6135 9.54618 8.00285 21.6959 18.6445 17.1484 47914 14 24605 1 202 2025 4031 10.0322
10988681 5.73847 5.05391 4.22417 13.3114 14.6065 6.67542 726021 18 350413 1 1256 5597 6317 6.09111
10998460 4.73639 4.20532 3.59104 11.4249 13.7108 4.29166 1304338 10 633775 1 1587 5461 7442 5.22892
11002933 4.10745 3.73887 3.33186 7.49126 11.8089 2.32988 4287429 15 2080058 1 79981 95451 9342 3.42135
11018818 10.2858 8.70373 6.77372 24.3275 19.7703 26.7649 22309 7 10682 1 75 1410 3096 11.1358
11019270 10.7206 9.27135 7.48745 26.1635 20.8149 26.18 10877 13 5297 1 24 1461 2392 12.1724
11019795 20.0579 20.0579 20.0579 20.0579 33.7806 0 1 1 0 1 1 1 0 24.9968
11019839 21.4118 21.3251 21.2329 22.9258 31.6108 3.47676 5 4 3 1 3 5 0 23.1223
11020191 6.55461 5.84819 4.94259 13.6395 14.7599 7.71451 656158 6 319374 1 4168 8851 7239 6.23911
11023775 24.4514 22.473 20.2304 35.6684 31.3736 76.7262 7 2 5 1 1 7 0 22.6749
11027779 10.2745 8.99583 7.44189 22.4616 18.9011 22.4923 40353 5 19157 1 175 1775 3830 10.2802
11029438 4.18681 3.82902 3.42311 7.55899 11.8448 2.25551 4195533 13 2079681 1 80893 98700 8325 3.45549
11037693 7.08576 6.181 5.09867 15.8159 15.7865 11.247 331406 19 153184 1 3152 5723 6767 7.23398
11040857 13.4666 12.3669 11.3571 18.7966 32.7518 28.4088 2 2 1 1 1 2 0 24.2598
11041340 17.3676 17.176 16.9865 19.9403 32.8003 6.61872 2 1 1 1 1 2 0 24.2598
11050045 15.5296 13.4741 9.86223 34.693 25.2764 49.0432 505 2 252 1 4 505 0 16.6002
11050876 3.56965 3.18328 2.84834 6.85543 11.4996 1.87309 5131989 30 2560073 1 34278 63293 8381 3.13517
11053623 4.1742 3.82482 3.46609 7.76102 11.9425 1.93587 3958497 20 2065610 1 12927 28571 7652 3.5468
11061233 26.6174 26.2951 25.9804 32.0027 32.1192 17.2917 4 3 2 1 1 4 0 23.4118
11065948 16.3566 11.0028 7.24415 41.9299 29.5673 164.004 26 4 12 1 2 26 0 20.8538
11066746 16.9496 15.8624 14.1347 32.5536 24.1048 27.1892 1133 9 638 1 8 1007 105 15.4352
11067700 14.676 12.8957 10.4837 29.9387 22.7183 39.6853 2944 18 1531 1 36 1150 1243 14.0579
11069466 7.36437 6.42087 5.20805 15.9206 15.841 11.2637 319475 13 155438 1 1221 4876 6246 7.28722
11072808 6.54824 5.94449 5.11047 12.8411 14.3811 6.39608 842273 17 413442 1 4950 13822 6362 5.87344
11075421 11.2538 9.36921 7.04443 28.703 22.1781 31.6657 4261 9 2295 1 10 1170 1563 13.5245
11085806 5.70894 4.97935 4.11167 14.1342 14.993 7.20321 562332 15 271948 1 690 5190 6284 6.46446
11086084 7.96377 7.01571 5.80157 19.3374 17.4327 12.771 109414 13 52463 1 168 2142 4573 8.83918
11091543 9.17192 6.92744 5.79902 22.6017 31.9162 60.3011 4 2 1 1 1 4 0 23.4118
11092148 8.95549 8.66249 8.34108 11.7225 30.9822 4.67747 5 3 3 1 1 5 0 23.1223
11093886 6.093 5.38416 4.49974 13.9759 14.9207 7.25905 589838 15 288959 1 1308 5690 6266 6.39477
11094024 10.3131 8.97682 7.65371 29.1414 22.4885 26.7739 3437 5 1604 1 5 1122 1118 13.8345
11101867 9.04341 7.85199 6.37098 21.193 18.3042 17.8241 60574 9 29363 1 319 1718 4355 9.69361
11103133 7.80993 6.77836 5.48816 19.0774 17.3177 13.5495 118242 15 57115 1 255 2122 5090 8.72698
11104679 7.81684 6.86427 5.65822 18.5876 17.124 12.6619 134611 13 64296 1 412 2601 5000 8.53946
11109680 8.56522 7.43497 6.02483 19.5559 17.5456 16.3162 101322 13 47539 1 677 2570 5124 8.95026
11111822 7.4421 6.58789 5.48198 17.289 16.4815 10.672 207860 15 101073 1 789 2992 4164 7.91053
11116051 11.0955 9.13584 7.06525 30.9651 23.4322 38.3865 1796 11 841 1 9 1031 530 14.7707
11119236 7.46494 6.29292 4.98258 17.9 16.7669 14.8984 171513 14 83434 1 703 3459 5154 8.18887
11121516 13.2112 8.63506 4.81809 39.4459 28.5043 112.587 54 6 19 1 4 54 0 19.8136
11122034 10.8339 9.8684 8.63799 27.6722 21.4545 19.6864 7030 13 2475 1 9 1167 1753 12.8022
11123965 14.74 14.74 14.74 14.74 33.4882 0 1 1 0 1 1 1 0 24.9968
11126031 6.15249 5.40771 4.49529 14.4904 15.1588 7.73678 503770 14 245017 1 856 4754 6363 6.62482
11129572 6.90284 6.02415 4.93021 17.0304 16.3618 10.168 225267 16 108777 1 295 2530 5908 7.79401
11129599 6.17898 5.58381 4.763 11.3323 13.6618 5.47899 1346924 17 719025 1 5556 16626 7218 5.18131
11137861 10.8223 7.99066 6.4365 27.9041 31.4726 80.9634 6 3 2 1 1 6 0 22.8813
11143903 10.9064 9.50789 7.76047 24.6595 20.0762 25.7499 18036 11 8873 1 156 1418 3009 11.4426
11147244 12.4455 10.8723 8.80181 28.857 22.2836 32.746 3961 6 1916 1 23 1163 1342 13.6298
11147510 6.86077 5.95109 4.88239 17.3829 16.5202 10.8547 202558 14 97186 1 440 2369 5602 7.94796
11148460 25.074 24.9769 24.8802 27.2782 33.0163 4.85832 2 2 1 1 1 2 0 24.2598
11148776 7.07795 6.30304 5.26798 15.017 15.4123 8.9218 425461 16 209209 1 4331 6752 6489 6.87083
11152516 14.3615 12.698 10.7585 33.5631 24.6051 43.8169 803 8 373 1 8 803 0 15.9316
11152686 10.4033 9.27607 7.89189 22.986 19.2961 20.336 30708 17 14890 1 281 1596 3573 10.6745
11152953 11.127 9.82197 8.15025 25.8706 20.5549 23.9521 13030 9 6470 1 60 1426 2674 11.9118
11154224 7.0724 6.12821 4.99442 17.7283 16.7792 11.5151 169495 13 81025 1 491 2376 5530 8.20601
11160301 3.68428 3.29198 2.88439 8.90913 12.502 2.31823 2813283 14 1386050 1 1296 5522 7607 4.07478
11160375 7.80481 6.76283 5.51371 17.9804 16.8085 13.9035 166743 15 79702 1 918 3460 5019 8.2297
11161073 12.103 10.4631 8.25258 28.9584 22.2436 29.1021 4078 10 2139 1 5 1235 1594 13.5878
11161167 9.40944 8.33312 6.85868 23.4193 19.3381 15.8936 29968 20 14615 1 23 1610 3220 10.7098
11163837 6.471 5.73225 4.75853 13.6406 14.7606 7.71204 655834 12 326222 1 2597 7531 6972 6.23983
11164527 25.2211 25.2169 25.2127 25.6806 32.9796 0.211191 2 1 1 1 2 2 0 24.2598
11166776 9.84155 8.48876 6.95444 27.5444 21.5693 25.0896 6475 11 3043 1 26 1169 1358 12.9208
11167703 20.2617 18.1536 14.53 36.8224 29.1375 57.4879 34 2 11 1 1 34 0 20.4732
11168623 8.79626 7.62934 6.19734 22.1501 18.7552 17.74 44569 11 20432 1 153 1473 3723 10.1367
11169854 8.15644 7.28552 6.15645 18.2142 16.9154 11.7463 155163 8 77223 1 341 2291 5291 8.33388
11172337 13.8165 11.9097 9.83238 32.5774 24.8347 47.8942 678 7 308 1 8 678 0 16.1755
11173410 12.8235 11.1485 8.94061 30.4928 23.1718 34.8233 2149 6 1204 1 15 1186 627 14.5119
11175640 13.1687 11.4813 9.00797 27.5585 21.6351 31.5268 6182 9 3153 1 26 1484 2202 12.9876
11179391 7.00587 6.0584 4.9643 17.6275 16.6423 11.8284 186522 16 86362 1 490 2624 5718 8.06741
11183679 5.47394 5.15335 4.70836 9.38861 12.7327 2.58346 2436253 8 1277945 2 10153 21351 7472 4.2938
11183987 8.78885 7.94043 6.79476 19.4892 17.5878 11.9232 98223 11 52746 1 272 1644 5239 8.99517
11187618 6.05527 5.24278 4.28092 15.0706 15.4348 8.55915 419180 19 197908 1 1255 4579 5785 6.89247
11190496 12.0049 9.61703 7.54624 35.3716 27.2028 60.6151 131 4 55 1 2 131 0 18.5428
11191766 16.3764 15.0684 13.1361 31.8539 23.4672 32.8159 1765 9 980 1 15 1050 592 14.7959
11192479 19.6419 19.2818 18.9754 28.3076 31.4804 16.4977 6 2 1 1 1 6 0 22.8813
11196862 6.26081 5.64858 4.83268 12.7092 14.307 6.34055 884954 23 431252 1 8732 14099 7050 5.80088
11200204 12.2281 11.0179 9.31901 27.0339 21.0376 23.3803 9377 11 5506 1 41 1253 2396 12.3865
11201076 20.4402 20.3393 20.2426 24.9865 31.0015 4.30989 8 3 5 1 1 8 0 22.4943
11203152 9.15659 8.1227 6.73114 17.552 16.6049 15.4156 191292 12 91016 1 5578 7932 6471 8.03084
11203921 13.2605 10.236 7.48217 30.1343 29.0517 71.6757 34 8 16 1 2 34 0 20.4732
11205769 12.3507 10.5984 8.30423 28.9998 22.4022 34.0115 3648 7 1873 1 24 1160 1277 13.7486
11206925 6.74733 5.89336 4.84195 15.6012 15.6861 9.6895 354416 12 172911 1 1010 4074 6426 7.13647
11210183 16.2597 13.7878 10.9406 34.8634 27.2985 65.9806 122 4 57 1 2 122 0 18.6451
11213648 7.42109 6.69099 5.75617 15.4071 15.5886 9.31054 378370 12 181113 1 2198 7299 5542 7.04142
11214691 8.71263 7.54165 6.05976 20.8702 18.1492 17.1256 67311 10 32347 1 305 1779 3959 9.54127
11228520 7.19356 6.24352 5.09578 16.7124 16.2646 11.1447 239940 14 120099 1 734 3243 5756 7.70254
11231525 3.20604 2.81056 2.60103 6.59459 11.3712 1.48434 5520638 19 2714933 1 16343 26608 8830 3.01736
11233086 10.6188 9.14139 7.46019 26.3172 20.9079 27.5484 10202 11 4812 1 30 1322 2236 12.2648
11237886 16.3029 13.9844 11.4583 31.8286 28.7433 60.5697 43 4 23 1 1 43 0 20.1388
11240418 5.38241 4.82831 4.13223 11.5932 13.7911 4.8955 1238125 17 611630 1 4866 10663 6752 5.30603
11258249 7.3697 6.67097 5.70888 13.2563 14.5743 8.4948 741880 12 345061 1 43372 48079 5377 6.05947
11267702 5.03642 4.67377 4.44737 25.221 25.7154 6.4283 337 3 94 1 1 337 0 17.183
11282127 9.25168 8.45565 7.44179 20.2672 17.879 13.708 80829 15 36033 1 624 2222 4726 9.27685
11285513 9.65482 8.13836 6.62827 27.377 21.5053 28.4142 6763 8 3224 1 9 1167 1804 12.858
11286588 8.47061 7.25596 5.84936 21.4669 18.4348 17.9884 55423 11 26416 1 245 1448 3952 9.82197
11290439 9.34325 7.76722 6.1149 27.3944 21.6196 27.6517 6240 8 2899 1 27 1210 1594 12.9741
11291731 19.2575 18.0791 16.959 28.1712 31.7362 44.8171 5 4 2 1 1 5 0 23.1223
11297274 5.03259 4.44134 3.71868 11.0869 13.5496 4.95073 1447624 25 711790 1 6997 10824 6979 5.07432
11306874 6.12949 5.44751 4.56698 13.0794 14.4899 6.89711 784301 23 383527 1 5386 11035 6725 5.97801
11312918 17.3089 17.3089 17.3089 17.3089 33.6513 0 1 1 0 1 1 1 0 24.9968
11316134 6.47703 5.57103 4.5296 17.2481 16.4581 10.2712 211193 11 101258 1 134 2085 5623 7.88749
11316256 13.9054 13.0545 12.2557 18.695 32.7472 22.9405 2 1 1 1 1 2 0 24.2598
11317277 17.9419 12.8469 7.89677 25.2501 32.3953 106.818 3 1 2 2 2 3 0 23.7744
